V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
JIANGCHENG 	Taifu	8067	4045	4022	831	416	415	7236	3629	3607	89.70	89.72	89.68
JIANGCHENG 	Yuzhou	12335	6438	5897	2174	1257	917	10161	5181	4980	82.38	80.48	84.45
JIANGCHENG 	Moyang	27866	14405	13461	4972	2630	2342	22894	11775	11119	82.16	81.74	82.60
JIANGCHENG 	Chengdong	81017	40669	40348	14145	6804	7341	66872	33865	33007	82.54	83.27	81.81
JIANGCHENG 	Guanguang	30792	15982	14810	5780	2885	2895	25012	13097	11915	81.23	81.95	80.45
JIANGCHENG 	Ganglie	87927	46270	41657	47133	25078	22055	40794	21192	19602	46.40	45.80	47.06
JIANGCHENG 	Chengxi	66367	35040	31327	44342	23184	21158	22025	11856	10169	33.19	33.84	32.46
JIANGCHENG 	Buchang	27405	13911	13494	26412	13299	13113	993	612	381	3.62	4.40	2.82
JIANGCHENG 	Pinggang	73471	37550	35921	66878	33787	33091	6593	3763	2830	8.97	10.02	7.88
JIANGCHENG 	Hailing	44283	22506	21777	32067	15965	16102	12216	6541	5675	27.59	29.06	26.06
JIANGCHENG 	Zhapo	31268	16251	15017	1216	675	541	30052	15576	14476	96.11	95.85	96.40
JIANGCHENG 	Pinggangnongchang	1242	672	570	327	152	175	915	520	395	73.67	77.38	69.30
JIANGCHENG 	Jiangchengquyuyeguanliweiyuanhui	4581	2347	2234	454	178	276	4127	2169	1958	90.09	92.42	87.65
YANGXI 	Total	370774	197342	173432	291009	152529	138480	79765	44813	34952	21.51	22.71	20.15
YANGXI 	Zhigong	75299	40075	35224	45726	23816	21910	29573	16259	13314	39.27	40.57	37.80
YANGXI 	Chengcun	50312	26223	24089	45724	23547	22177	4588	2676	1912	9.12	10.20	7.94
YANGXI 	Tangkou	25816	13564	12252	24018	12476	11542	1798	1088	710	6.96	8.02	5.79
YANGXI 	Shangyang	50526	27159	23367	40164	21230	18934	10362	5929	4433	20.51	21.83	18.97
YANGXI 	Xitou	60714	31730	28984	50397	25938	24459	10317	5792	4525	16.99	18.25	15.61
YANGXI 	Pupai	17997	9752	8245	16187	8694	7493	1810	1058	752	10.06	10.85	9.12
YANGXI 	Rudong	52866	28883	23983	46620	25246	21374	6246	3637	2609	11.81	12.59	10.88
YANGXI 	Xinxu	21415	11419	9996	20521	10801	9720	894	618	276	4.17	5.41	2.76
YANGXI 	Shaba	15829	8537	7292	1652	781	871	14177	7756	6421	89.56	90.85	88.06
YANGDONG 	Total	398575	210608	187967	337993	176211	161782	60582	34397	26185	15.20	16.33	13.93
YANGDONG 	Dongcheng	33413	18279	15134	23372	12414	10958	10041	5865	4176	30.05	32.09	27.59
YANGDONG 	Beiguan	32124	17050	15074	28147	14808	13339	3977	2242	1735	12.38	13.15	11.51
YANGDONG 	Tianpan	10287	5439	4848	9709	5071	4638	578	368	210	5.62	6.77	4.33
YANGDONG 	Dongping	26820	14122	12698	7919	4017	3902	18901	10105	8796	70.47	71.56	69.27
YANGDONG 	Yashao	20738	10877	9861	19672	10219	9453	1066	658	408	5.14	6.05	4.14
YANGDONG 	Dagou	34344	18201	16143	32115	16867	15248	2229	1334	895	6.49	7.33	5.54
YANGDONG 	Xinzhou	29991	15800	14191	26791	13980	12811	3200	1820	1380	10.67	11.52	9.72
YANGDONG 	Heshan	32777	17463	15314	23450	12257	11193	9327	5206	4121	28.46	29.81	26.91
YANGDONG 	Tangping	49381	26042	23339	45667	23887	21780	3714	2155	1559	7.52	8.28	6.68
YANGDONG 	Daba	34392	18111	16281	31843	16532	15311	2549	1579	970	7.41	8.72	5.96
YANGDONG 	Baisha	33768	17585	16183	32278	16662	15616	1490	923	567	4.41	5.25	3.5
YANGDONG 	Shuangjie	24156	12611	11545	22498	11616	10882	1658	995	663	6.86	7.89	5.74
YANGDONG 	Sanshan	15114	7917	7197	14396	7474	6922	718	443	275	4.75	5.60	3.82
YANGDONG 	Mashan	15881	8216	7665	15346	7880	7466	535	336	199	3.37	4.09	2.60
YANGDONG 	Nalong	5389	2895	2494	4790	2527	2263	599	368	231	11.12	12.71	9.26
YANGCHUN 	Total	836599	439213	397386	666002	344449	321553	170597	94764	75833	20.39	21.58	19.08
YANGCHUN 	Chuncheng	183369	97411	85958	88503	47157	41346	94866	50254	44612	51.74	51.59	51.90
YANGCHUN 	Helang	29441	15341	14100	27887	14294	13593	1554	1047	507	5.28	6.82	3.60
YANGCHUN 	Songbai	37005	19217	17788	34326	17614	16712	2679	1603	1076	7.24	8.34	6.05
YANGCHUN 	Shiwang	30680	15992	14688	29679	15292	14387	1001	700	301	3.26	4.38	2.05
YANGCHUN 	Weiguo	7359	3862	3497	7032	3614	3418	327	248	79	4.44	6.42	2.26
YANGCHUN 	Chunwan	62696	32356	30340	54157	27582	26575	8539	4774	3765	13.62	14.75	12.41
YANGCHUN 	Heshui	47130	24600	22530	39437	20351	19086	7693	4249	3444	16.32	17.27	15.29
YANGCHUN 	Pimian	44988	23224	21764	41414	21125	20289	3574	2099	1475	7.94	9.04	6.78
YANGCHUN 	Guigang	31067	16385	14682	27004	13896	13108	4063	2489	1574	13.08	15.19	10.72
YANGCHUN 	Yongning	29102	15432	13670	26981	14025	12956	2121	1407	714	7.29	9.12	5.22
YANGCHUN 	Mashui	32468	17197	15271	29375	15307	14068	3093	1890	1203	9.53	10.99	7.88
YANGCHUN 	Gangmei	44574	23230	21344	41942	21616	20326	2632	1614	1018	5.90	6.95	4.77
YANGCHUN 	Hekou	22837	12350	10487	20664	10943	9721	2173	1407	766	9.52	11.39	7.30
YANGCHUN 	Tanshui	56661	30079	26582	48904	25590	23314	7757	4489	3268	13.69	14.92	12.29
YANGCHUN 	Sanjia	35549	18399	17150	31672	16023	15649	3877	2376	1501	10.91	12.91	8.75
YANGCHUN 	Shanping	12180	6412	5768	10922	5630	5292	1258	782	476	10.33	12.20	8.25
YANGCHUN 	Shuangjiao	50303	26231	24072	48132	24783	23349	2171	1448	723	4.32	5.52	3
YANGCHUN 	Bajia	57765	30101	27664	54179	27906	26273	3586	2195	1391	6.21	7.29	5.03
YANGCHUN 	Yangchunshuishangguanliju	8204	4245	3959	539	253	286	7665	3992	3673	93.43	94.04	92.78
YANGCHUN 	Yangjianggangqiaoguanliqu	3891	2095	1796	1007	479	528	2884	1616	1268	74.12	77.14	70.60
YANGCHUN 	Guangdongshilutongyegongsi	4901	2669	2232	440	147	293	4461	2522	1939	91.02	94.49	86.87
YANGCHUN 	Sanyenongchang	4429	2385	2044	1806	822	984	2623	1563	1060	59.22	65.53	51.86
QINGCHENG 	Total	500960	255931	245029	331035	166337	164698	169925	89594	80331	33.92	35.01	32.78
QINGCHENG 	Nanmen	18920	9376	9544	1624	639	985	17296	8737	8559	91.42	93.18	89.68
QINGCHENG 	Shangkuo	24457	12161	12296	2716	1238	1478	21741	10923	10818	88.89	89.82	87.98
QINGCHENG 	Xiakuo	28415	14403	14012	4668	2119	2549	23747	12284	11463	83.57	85.29	81.81
QINGCHENG 	Songgang	56073	28370	27703	25784	12570	13214	30289	15800	14489	54.02	55.69	52.30
QINGCHENG 	Xiaoshi	46810	23854	22956	11227	5407	5820	35583	18447	17136	76.02	77.33	74.65
QINGCHENG 	Fucheng	39830	20730	19100	32970	16967	16003	6860	3763	3097	17.22	18.15	16.21
QINGCHENG 	Zhouxin	35985	18124	17861	31370	15522	15848	4615	2602	2013	12.82	14.36	11.27
QINGCHENG 	Henghe	47886	24017	23869	44261	22002	22259	3625	2015	1610	7.57	8.39	6.75
QINGCHENG 	Yuantan	61646	31650	29996	51190	25948	25242	10456	5702	4754	16.96	18.02	15.85
QINGCHENG 	Gaoqiao	14454	7470	6984	13862	7062	6800	592	408	184	4.10	5.46	2.63
QINGCHENG 	Longtang	51171	27223	23948	46160	24152	22008	5011	3071	1940	9.79	11.28	8.10
QINGCHENG 	Shijiao	60976	30910	30066	53890	26867	27023	7086	4043	3043	11.62	13.08	10.12
QINGCHENG 	Fupinjingjikaifaqu	3558	2004	1554	2138	1159	979	1420	845	575	39.91	42.17	37
QINGCHENG 	Yinzhanlinchang	2651	1461	1190	1894	967	927	757	494	263	28.56	33.81	22.10
QINGCHENG 	Chumushuichanshifanchang	8128	4178	3950	7281	3718	3563	847	460	387	10.42	11.01	9.80
FOGANG 	Total	251462	131544	119918	203794	104320	99474	47668	27224	20444	18.96	20.70	17.05
FOGANG 	Shijiao	68121	35966	32155	30119	15353	14766	38002	20613	17389	55.79	57.31	54.08
FOGANG 	Shuitou	21072	10851	10221	19876	10078	9798	1196	773	423	5.68	7.12	4.14
FOGANG 	Tangtang	40127	20827	19300	38169	19504	18665	1958	1323	635	4.88	6.35	3.29
FOGANG 	Longshan	23588	12215	11373	22349	11366	10983	1239	849	390	5.25	6.95	3.43
FOGANG 	Gaogang	19063	10367	8696	17948	9546	8402	1115	821	294	5.85	7.92	3.38
FOGANG 	Sijiu	16179	8283	7896	15342	7686	7656	837	597	240	5.17	7.21	3.04
FOGANG 	Yanling	10464	5381	5083	9737	4899	4838	727	482	245	6.95	8.96	4.82
FOGANG 	Jingtou	10641	5423	5218	9951	4965	4986	690	458	232	6.48	8.45	4.45
FOGANG 	Sanba	12960	6919	6041	12350	6471	5879	610	448	162	4.71	6.47	2.68
FOGANG 	Longnan	12569	6674	5895	12149	6396	5753	420	278	142	3.34	4.17	2.41
FOGANG 	Minan	12032	6201	5831	11336	5752	5584	696	449	247	5.78	7.24	4.24
FOGANG 	Huanghua	4646	2437	2209	4468	2304	2164	178	133	45	3.83	5.46	2.04
YANGSHAN 	Total	395792	201741	194051	344280	172936	171344	51512	28805	22707	13.01	14.28	11.70
YANGSHAN 	Qinglian	18455	9232	9223	16436	8091	8345	2019	1141	878	10.94	12.36	9.52
YANGSHAN 	Jiangying	32411	15990	16421	31620	15446	16174	791	544	247	2.44	3.40	1.5
YANGSHAN 	Gaofeng	8284	4142	4142	8086	4016	4070	198	126	72	2.39	3.04	1.74
YANGSHAN 	Shuikou	17962	9188	8774	17405	8839	8566	557	349	208	3.10	3.80	2.37
YANGSHAN 	Dubu	14975	7530	7445	14426	7176	7250	549	354	195	3.67	4.70	2.62
YANGSHAN 	Qigong	26638	13624	13014	24391	12254	12137	2247	1370	877	8.44	10.06	6.74
YANGSHAN 	Xinxu	19872	10124	9748	19062	9623	9439	810	501	309	4.08	4.95	3.17
YANGSHAN 	Taiping	22599	11805	10794	21761	11278	10483	838	527	311	3.71	4.46	2.88
YANGSHAN 	Yangmei	4634	2411	2223	4003	2020	1983	631	391	240	13.62	16.22	10.80
YANGSHAN 	Bailian	5319	2664	2655	5163	2569	2594	156	95	61	2.93	3.57	2.30
YANGSHAN 	Daliang	11184	5845	5339	10679	5511	5168	505	334	171	4.52	5.71	3.20
YANGSHAN 	Xiaojiang	20734	10794	9940	19869	10247	9622	865	547	318	4.17	5.07	3.20
YANGSHAN 	Shiluo	9737	5024	4713	8816	4454	4362	921	570	351	9.46	11.35	7.45
YANGSHAN 	Lingbei	13980	7139	6841	13312	6707	6605	668	432	236	4.78	6.05	3.45
YANGSHAN 	Litou	16544	8357	8187	16042	8026	8016	502	331	171	3.03	3.96	2.09
YANGSHAN 	Huangben	11222	5815	5407	10574	5395	5179	648	420	228	5.77	7.22	4.22
YANGSHAN 	Libu	20319	10117	10202	18365	9011	9354	1954	1106	848	9.62	10.93	8.31
YANGSHAN 	Longbu	12827	6536	6291	12696	6449	6247	131	87	44	1.02	1.33	0.70
YANGSHAN 	Fengbu	15137	7643	7494	14546	7247	7299	591	396	195	3.90	5.18	2.60
YANGSHAN 	Yangcheng	73481	37652	35829	39302	19539	19763	34179	18113	16066	46.51	48.11	44.84
YANGSHAN 	Dongshan	4025	2011	2014	3814	1861	1953	211	150	61	5.24	7.46	3.03
YANGSHAN 	Chengjiayaozu	15453	8098	7355	13912	7177	6735	1541	921	620	9.97	11.37	8.43
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Total	97022	51205	45817	77853	40642	37211	19169	10563	8606	19.76	20.63	18.78
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Yonghe	11972	6282	5690	10381	5415	4966	1591	867	724	13.29	13.80	12.72
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Dafu	4428	2371	2057	4001	2111	1890	427	260	167	9.64	10.97	8.12
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Shangcao	4645	2476	2169	4238	2219	2019	407	257	150	8.76	10.38	6.92
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Sanshui	2872	1497	1375	2458	1261	1197	414	236	178	14.42	15.76	12.95
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Jitian	22657	11761	10896	10736	5464	5272	11921	6297	5624	52.62	53.54	51.62
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Taibao	11211	6025	5186	9999	5340	4659	1212	685	527	10.81	11.37	10.16
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Hedong	6609	3453	3156	6129	3157	2972	480	296	184	7.26	8.57	5.83
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Yongfeng	6280	3351	2929	5872	3105	2767	408	246	162	6.5	7.34	5.53
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Futang	9084	4932	4152	8254	4433	3821	830	499	331	9.14	10.12	7.97
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Xiaosanjiang	7555	4016	3539	6848	3581	3267	707	435	272	9.36	10.83	7.69
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Jiatian	6232	3249	2983	5729	2931	2798	503	318	185	8.07	9.79	6.20
LIANSHANZHUANGZUYAOZUZIZHIXIAN 	Shangshuai	3477	1792	1685	3208	1625	1583	269	167	102	7.74	9.32	6.05
LIANNANYAOZUZIZHIXIAN 	Total	131324	67988	63336	108043	54962	53081	23281	13026	10255	17.73	19.16	16.19
LIANNANYAOZUZIZHIXIAN 	Sanjiang	32084	15938	16146	16889	7985	8904	15195	7953	7242	47.36	49.90	44.85
LIANNANYAOZUZIZHIXIAN 	Damaishan	13268	6828	6440	12440	6289	6151	828	539	289	6.24	7.89	4.49
LIANNANYAOZUZIZHIXIAN 	Zhaigang	27284	14004	13280	23332	11622	11710	3952	2382	1570	14.48	17.01	11.82
LIANNANYAOZUZIZHIXIAN 	Zhainan	8163	4344	3819	7191	3763	3428	972	581	391	11.91	13.37	10.24
LIANNANYAOZUZIZHIXIAN 	Nangang	10327	5354	4973	10038	5162	4876	289	192	97	2.80	3.59	1.95
LIANNANYAOZUZIZHIXIAN 	Sanpai	7774	3965	3809	7459	3756	3703	315	209	106	4.05	5.27	2.78
LIANNANYAOZUZIZHIXIAN 	Guoshui	6390	3492	2898	5961	3191	2770	429	301	128	6.71	8.62	4.42
LIANNANYAOZUZIZHIXIAN 	Jinkeng	6497	3522	2975	5943	3183	2760	554	339	215	8.53	9.63	7.23
LIANNANYAOZUZIZHIXIAN 	Daping	9491	5160	4331	9225	4969	4256	266	191	75	2.80	3.70	1.73
LIANNANYAOZUZIZHIXIAN 	Xiangping	4847	2616	2231	4639	2471	2168	208	145	63	4.29	5.54	2.82
LIANNANYAOZUZIZHIXIAN 	Panshi	4243	2257	1986	4020	2101	1919	223	156	67	5.26	6.91	3.37
LIANNANYAOZUZIZHIXIAN 	Shanlian	956	508	448	906	470	436	50	38	12	5.23	7.48	2.68
QINGXIN 	Total	524988	270333	254655	469034	235105	233929	55954	35228	20726	10.66	13.03	8.14
QINGXIN 	Jiangkou	16189	8175	8014	13543	6661	6882	2646	1514	1132	16.34	18.52	14.13
QINGXIN 	Gaotian	13303	6985	6318	12734	6606	6128	569	379	190	4.28	5.43	3.01
QINGXIN 	Taihe	47053	23962	23091	25468	12241	13227	21585	11721	9864	45.87	48.91	42.72
QINGXIN 	Huilan	25141	12969	12172	24271	12366	11905	870	603	267	3.46	4.65	2.19
QINGXIN 	Taiping	40166	20437	19729	37696	18928	18768	2470	1509	961	6.15	7.38	4.87
QINGXIN 	Shantang	37624	18785	18839	33753	16388	17365	3871	2397	1474	10.29	12.76	7.82
QINGXIN 	Sankeng	36503	18604	17899	34215	17142	17073	2288	1462	826	6.27	7.86	4.61
QINGXIN 	Qinhuang	3321	1789	1532	3135	1652	1483	186	137	49	5.60	7.66	3.20
QINGXIN 	Zhukeng	8615	4427	4188	8151	4120	4031	464	307	157	5.39	6.93	3.75
QINGXIN 	Shima	17193	8814	8379	15907	7883	8024	1286	931	355	7.48	10.56	4.24
QINGXIN 	Nanchong	15687	8442	7245	14968	7916	7052	719	526	193	4.58	6.23	2.66
QINGXIN 	Shikan	20759	10932	9827	19591	10119	9472	1168	813	355	5.63	7.44	3.61
QINGXIN 	Longjing	16761	8314	8447	15143	7252	7891	1618	1062	556	9.65	12.77	6.58
QINGXIN 	Heyun	16478	8440	8038	15462	7815	7647	1016	625	391	6.17	7.41	4.86
QINGXIN 	Yuba	15113	7759	7354	14401	7231	7170	712	528	184	4.71	6.81	2.5
QINGXIN 	Xinzhou	21645	12980	8665	16425	8286	8139	5220	4694	526	24.12	36.16	6.07
QINGXIN 	Shahe	21204	10867	10337	20018	10127	9891	1186	740	446	5.59	6.81	4.31
QINGXIN 	Jintan	52944	26997	25947	50490	25344	25146	2454	1653	801	4.64	6.12	3.09
QINGXIN 	Shitan	50110	25355	24755	48498	24290	24208	1612	1065	547	3.22	4.20	2.21
QINGXIN 	Taoyuan	15242	7912	7330	14406	7351	7055	836	561	275	5.48	7.09	3.75
QINGXIN 	Baiwan	8720	4367	4353	8465	4175	4290	255	192	63	2.92	4.40	1.45
QINGXIN 	Qinghua	3545	1823	1722	3195	1613	1582	350	210	140	9.87	11.52	8.13
QINGXIN 	Shengping	20257	10427	9830	17773	8892	8881	2484	1535	949	12.26	14.72	9.65
QINGXIN 	Bijialinchang	1415	771	644	1326	707	619	89	64	25	6.29	8.30	3.88
YINGDE 	Total	780299	403530	376769	627011	319786	307225	153288	83744	69544	19.64	20.75	18.46
YINGDE 	Yingcheng	96596	49251	47345	34922	17641	17281	61674	31610	30064	63.85	64.18	63.5
YINGDE 	Shakou	33517	17261	16256	27565	13911	13654	5952	3350	2602	17.76	19.41	16.01
YINGDE 	Wangbu	43448	22201	21247	31231	15513	15718	12217	6688	5529	28.12	30.12	26.02
YINGDE 	Hengshishui	22933	11976	10957	21746	11210	10536	1187	766	421	5.18	6.40	3.84
YINGDE 	Da	32129	16799	15330	29530	15217	14313	2599	1582	1017	8.09	9.42	6.63
YINGDE 	Qiaotou	25216	13158	12058	23200	11947	11253	2016	1211	805	7.99	9.20	6.68
YINGDE 	Qingtang	22020	11243	10777	19788	9960	9828	2232	1283	949	10.14	11.41	8.81
YINGDE 	Yuwan	19961	10545	9416	18482	9649	8833	1479	896	583	7.41	8.5	6.19
YINGDE 	Baisha	22244	11262	10982	20729	10331	10398	1515	931	584	6.81	8.27	5.32
YINGDE 	Dazhan	31541	16266	15275	24229	12284	11945	7312	3982	3330	23.18	24.48	21.80
YINGDE 	Xiniu	29876	15676	14200	27326	14165	13161	2550	1511	1039	8.54	9.64	7.32
YINGDE 	Jiulong	37768	19608	18160	35772	18405	17367	1996	1203	793	5.28	6.14	4.37
YINGDE 	Hanguang	40313	20256	20057	31831	15724	16107	8482	4532	3950	21.04	22.37	19.69
YINGDE 	Zhangpi	11739	6089	5650	11146	5722	5424	593	367	226	5.05	6.03	4
YINGDE 	Dawan	40385	20543	19842	36177	18103	18074	4208	2440	1768	10.42	11.88	8.91
YINGDE 	Shihuipu	27132	14107	13025	25035	12943	12092	2097	1164	933	7.73	8.25	7.16
YINGDE 	Shigutang	24794	12840	11954	23132	11884	11248	1662	956	706	6.70	7.45	5.91
YINGDE 	Yunling	13453	6999	6454	11844	6052	5792	1609	947	662	11.96	13.53	10.26
YINGDE 	Huangpi	12092	6378	5714	10413	5389	5024	1679	989	690	13.89	15.51	12.08
YINGDE 	Huanggang	6098	3192	2906	5481	2845	2636	617	347	270	10.12	10.87	9.29
YINGDE 	Xiatai	6902	3767	3135	6401	3428	2973	501	339	162	7.26	9	5.17
YINGDE 	Mingjing	21670	11231	10439	21049	10797	10252	621	434	187	2.87	3.86	1.79
YINGDE 	Yanbei	6360	3138	3222	6172	2998	3174	188	140	48	2.96	4.46	1.49
YINGDE 	Qingkeng	12518	6252	6266	12135	6000	6135	383	252	131	3.06	4.03	2.09
YINGDE 	Boluo	9384	4948	4436	8970	4642	4328	414	306	108	4.41	6.18	2.43
YINGDE 	Hengshitang	19182	10010	9172	16097	8310	7787	3085	1700	1385	16.08	16.98	15.10
YINGDE 	Dadong	11142	5933	5209	10624	5554	5070	518	379	139	4.65	6.39	2.67
YINGDE 	Shaba	7934	4232	3702	7528	3929	3599	406	303	103	5.12	7.16	2.78
YINGDE 	Yinghua	7653	3990	3663	2893	1476	1417	4760	2514	2246	62.20	63.01	61.32
YINGDE 	Lianjiangkou	27165	14264	12901	22894	11757	11137	4271	2507	1764	15.72	17.58	13.67
YINGDE 	Lixi	24784	12776	12008	22391	11425	10966	2393	1351	1042	9.66	10.57	8.68
YINGDE 	Shuibian	12185	6331	5854	11248	5730	5518	937	601	336	7.69	9.49	5.74
YINGDE 	Wenhuaqu	7603	4177	3426	6342	3432	2910	1261	745	516	16.59	17.84	15.06
YINGDE 	Yinghongqu	12562	6831	5731	2688	1413	1275	9874	5418	4456	78.60	79.31	77.75
LIANZHOU 	Total	405761	210651	195110	333380	172841	160539	72381	37810	34571	17.84	17.95	17.72
LIANZHOU 	Lianzhou	106680	53698	52982	49012	24529	24483	57668	29169	28499	54.06	54.32	53.79
LIANZHOU 	Xingzi	35105	18142	16963	31340	16033	15307	3765	2109	1656	10.72	11.62	9.76
LIANZHOU 	Dalubian	24932	12854	12078	24022	12320	11702	910	534	376	3.65	4.15	3.11
LIANZHOU 	Longping	16722	8794	7928	15861	8265	7596	861	529	332	5.15	6.02	4.19
LIANZHOU 	Xian	27627	14273	13354	26600	13699	12901	1027	574	453	3.72	4.02	3.39
LIANZHOU 	Baoan	25642	13667	11975	24955	13239	11716	687	428	259	2.68	3.13	2.16
LIANZHOU 	Fengyang	14089	7487	6602	13523	7141	6382	566	346	220	4.02	4.62	3.33
LIANZHOU 	Dongpi	23582	12371	11211	22001	11499	10502	1581	872	709	6.70	7.05	6.32
LIANZHOU 	Qingshui	9098	4895	4203	8481	4528	3953	617	367	250	6.78	7.5	5.95
LIANZHOU 	Jiupi	19419	10202	9217	18407	9576	8831	1012	626	386	5.21	6.14	4.19
LIANZHOU 	Gaoshan	3375	1797	1578	3135	1650	1485	240	147	93	7.11	8.18	5.89
LIANZHOU 	Chaotian	8263	4355	3908	7818	4081	3737	445	274	171	5.39	6.29	4.38
LIANZHOU 	Fucheng	15526	8424	7102	15334	8297	7037	192	127	65	1.24	1.51	0.92
LIANZHOU 	Zhugang	9284	4883	4401	9079	4757	4322	205	126	79	2.21	2.58	1.80
LIANZHOU 	Tanling	2631	1375	1256	2512	1286	1226	119	89	30	4.52	6.47	2.39
LIANZHOU 	Longtan	5711	3048	2663	5512	2918	2594	199	130	69	3.48	4.27	2.59
LIANZHOU 	Qingjiang	13179	6988	6191	12864	6786	6078	315	202	113	2.39	2.89	1.83
LIANZHOU 	Shantang	15483	7958	7525	15002	7643	7359	481	315	166	3.11	3.96	2.21
LIANZHOU 	Xijiang	8514	4484	4030	8127	4265	3862	387	219	168	4.55	4.88	4.17
LIANZHOU 	Mabu	8210	4279	3931	7857	4080	3777	353	199	154	4.30	4.65	3.92
LIANZHOU 	Yaoanyaozu	9602	5041	4561	8996	4697	4299	606	344	262	6.31	6.82	5.74
LIANZHOU 	Sanshuiyaozu	3087	1636	1451	2942	1552	1390	145	84	61	4.70	5.13	4.20
DONGGUAN 	Total	6417181	3021700	3395481	5726309	2655935	3070374	690872	365765	325107	10.77	12.10	9.57
DONGGUAN 	Chengqu	177862	89516	88346	69095	32215	36880	108767	57301	51466	61.15	64.01	58.26
DONGGUAN 	Dongcheng	329843	156777	173066	283814	132544	151270	46029	24233	21796	13.95	15.46	12.59
DONGGUAN 	Wanjiang	155443	77643	77800	136340	67455	68885	19103	10188	8915	12.29	13.12	11.46
DONGGUAN 	Huangcun	192859	93539	99320	158443	74873	83570	34416	18666	15750	17.85	19.96	15.86
DONGGUAN 	Shilong	127030	61226	65804	69420	33003	36417	57610	28223	29387	45.35	46.10	44.66
DONGGUAN 	Humen	575004	283268	291736	501451	244184	257267	73553	39084	34469	12.79	13.80	11.82
DONGGUAN 	Zhongtang	115501	60217	55284	104018	53733	50285	11483	6484	4999	9.94	10.77	9.04
DONGGUAN 	Wangniudun	64959	34236	30723	58491	30634	27857	6468	3602	2866	9.96	10.52	9.33
DONGGUAN 	Machong	95153	51626	43527	86547	46431	40116	8606	5195	3411	9.04	10.06	7.84
DONGGUAN 	Shijie	204731	92305	112426	187559	83669	103890	17172	8636	8536	8.39	9.36	7.59
DONGGUAN 	Gaobu	129239	51736	77503	121630	48109	73521	7609	3627	3982	5.89	7.01	5.14
DONGGUAN 	Daojiao	105176	51732	53444	90970	44378	46592	14206	7354	6852	13.51	14.22	12.82
DONGGUAN 	Hongmei	38411	18691	19720	36252	17399	18853	2159	1292	867	5.62	6.91	4.40
DONGGUAN 	Shatian	97032	54856	42176	89147	50126	39021	7885	4730	3155	8.13	8.62	7.48
DONGGUAN 	Houjie	367281	166949	200332	339758	152828	186930	27523	14121	13402	7.49	8.46	6.69
DONGGUAN 	Changan	593833	256870	336963	547332	232280	315052	46501	24590	21911	7.83	9.57	6.5
DONGGUAN 	Liaobu	245319	113175	132144	223023	102218	120805	22296	10957	11339	9.09	9.68	8.58
DONGGUAN 	Dalingshan	174556	91689	82867	163729	85804	77925	10827	5885	4942	6.20	6.42	5.96
DONGGUAN 	Dalang	251909	124143	127766	242211	118552	123659	9698	5591	4107	3.85	4.5	3.21
DONGGUAN 	Huangjiang	163120	80832	82288	153157	75145	78012	9963	5687	4276	6.11	7.04	5.20
DONGGUAN 	Zhangmutou	131279	62643	68636	117720	55548	62172	13559	7095	6464	10.33	11.33	9.42
DONGGUAN 	Qingxi	280455	126443	154012	261155	115825	145330	19300	10618	8682	6.88	8.40	5.64
DONGGUAN 	Tangxia	314043	138334	175709	291224	126268	164956	22819	12066	10753	7.27	8.72	6.12
DONGGUAN 	Fenggang	303365	138706	164659	286104	129006	157098	17261	9700	7561	5.69	6.99	4.59
DONGGUAN 	Xiegang	82003	40673	41330	76113	37226	38887	5890	3447	2443	7.18	8.47	5.91
DONGGUAN 	Changping	361823	160614	201209	338282	148425	189857	23541	12189	11352	6.51	7.59	5.64
DONGGUAN 	Qiaotou	119193	52036	67157	110675	47495	63180	8518	4541	3977	7.15	8.73	5.92
DONGGUAN 	Hengli	133418	62594	70824	122200	56587	65613	11218	6007	5211	8.41	9.60	7.36
DONGGUAN 	Dongkeng	102935	46979	55956	97079	43721	53358	5856	3258	2598	5.69	6.94	4.64
DONGGUAN 	Qishi	106821	51711	55110	101544	48809	52735	5277	2902	2375	4.94	5.61	4.31
DONGGUAN 	Shipai	114490	54490	60000	109987	52033	57954	4503	2457	2046	3.93	4.51	3.41
DONGGUAN 	Chashan	163095	75451	87644	151839	69412	82427	11256	6039	5217	6.90	8	5.95
ZHONGZHAN 	Total	2350471	1168689	1181782	1878836	922093	956743	471635	246596	225039	20.07	21.10	19.04
ZHONGZHAN 	Shiqi	196231	95692	100539	56767	26134	30633	139464	69558	69906	71.07	72.69	69.53
ZHONGZHAN 	Dongqu	110255	57393	52862	57098	30500	26598	53157	26893	26264	48.21	46.86	49.68
ZHONGZHAN 	Zhongshangang(huojuqu)	109614	51711	57903	87052	39056	47996	22562	12655	9907	20.58	24.47	17.11
