V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
YONGQIAO 	Yongzhen	6214	100	689	11.09	4262	68.59	1179	18.97	84	1.35	          	          
YONGQIAO 	Sanba	9713	100	1445	14.88	6755	69.55	1440	14.83	73	0.75	          	          
YONGQIAO 	Xierpu	4745	100	635	13.38	3235	68.18	829	17.47	46	0.97	          	          
YONGQIAO 	Chengdong	4651	100	672	14.45	3160	67.94	784	16.86	35	0.75	          	          
DANGSHAN 	Total	227322	100	46059	20.26	149010	65.55	30310	13.33	1939	0.85	4	          
DANGSHAN 	Chengguan	19738	100	3501	17.74	13045	66.09	3016	15.28	176	0.89	          	          
DANGSHAN 	Xinanmen	9201	100	1799	19.55	5706	62.01	1553	16.88	142	1.54	1	0.01
DANGSHAN 	Lizhuang	12977	100	2308	17.79	8628	66.49	1938	14.93	103	0.79	          	          
DANGSHAN 	Tangzhai	12168	100	2189	17.99	7914	65.04	1941	15.95	124	1.02	          	          
DANGSHAN 	Geji	14865	100	2444	16.44	9550	64.24	2661	17.90	210	1.41	          	          
DANGSHAN 	Zhouzhai	11921	100	2562	21.49	7665	64.30	1607	13.48	86	0.72	1	0.01
DANGSHAN 	Xuanmiao	14632	100	3179	21.73	9509	64.99	1842	12.59	102	0.70	          	          
DANGSHAN 	Guanzhuangba	12319	100	3019	24.51	7975	64.74	1255	10.19	70	0.57	          	          
DANGSHAN 	Caozhuang	8920	100	2051	22.99	5849	65.57	947	10.62	73	0.82	          	          
DANGSHAN 	Guandimiao	16012	100	3293	20.57	10583	66.09	1983	12.38	153	0.96	          	          
DANGSHAN 	Zhulou	9708	100	1986	20.46	6420	66.13	1216	12.53	86	0.89	          	          
DANGSHAN 	Wenzhuang	6762	100	1282	18.96	4454	65.87	962	14.23	63	0.93	1	0.01
DANGSHAN 	Chengzhuang	14216	100	2721	19.14	9573	67.34	1817	12.78	105	0.74	          	          
DANGSHAN 	Liangli	14881	100	2874	19.31	10058	67.59	1852	12.45	97	0.65	          	          
DANGSHAN 	Longhai	10971	100	2483	22.63	7178	65.43	1249	11.38	61	0.56	          	          
DANGSHAN 	Quanji	8843	100	1797	20.32	5497	62.16	1424	16.10	125	1.41	          	          
DANGSHAN 	Liuanlou	6362	100	1453	22.84	4109	64.59	772	12.13	28	0.44	          	          
DANGSHAN 	Zhaotun	15223	100	3472	22.81	10101	66.35	1551	10.19	98	0.64	1	0.01
DANGSHAN 	Huanglou	7603	100	1646	21.65	5196	68.34	724	9.52	37	0.49	          	          
XIAOXIAN 	Total	322173	100	65026	20.18	213775	66.35	41519	12.89	1850	0.57	3	          
XIAOXIAN 	Longcheng	30713	100	5835	19	21042	68.51	3690	12.01	145	0.47	1	          
XIAOXIAN 	Huangkou	19817	100	3289	16.60	13126	66.24	3240	16.35	162	0.82	          	          
XIAOXIAN 	Yanglou	17912	100	3301	18.43	11778	65.75	2695	15.05	137	0.76	1	0.01
XIAOXIAN 	Yanji	11727	100	2200	18.76	7711	65.75	1717	14.64	98	0.84	1	0.01
XIAOXIAN 	Xinzhuang	17277	100	2989	17.30	11284	65.31	2849	16.49	155	0.90	          	          
XIAOXIAN 	Liutao	11837	100	2434	20.56	7831	66.16	1499	12.66	73	0.62	          	          
XIAOXIAN 	Majing	18859	100	4078	21.62	12359	65.53	2311	12.25	111	0.59	          	          
XIAOXIAN 	Datun	15077	100	2582	17.13	10566	70.08	1873	12.42	56	0.37	          	          
XIAOXIAN 	Zhaozhuang	17494	100	4519	25.83	11833	67.64	1120	6.40	22	0.13	          	          
XIAOXIAN 	Dulou	17125	100	3759	21.95	11159	65.16	2132	12.45	75	0.44	          	          
XIAOXIAN 	Dingli	10357	100	1809	17.47	6960	67.20	1503	14.51	85	0.82	          	          
XIAOXIAN 	Wangzhai	18548	100	4158	22.42	11956	64.46	2330	12.56	104	0.56	          	          
XIAOXIAN 	Zulou	10874	100	2381	21.90	6827	62.78	1598	14.70	68	0.63	          	          
XIAOXIAN 	Qinglong	6407	100	1247	19.46	4310	67.27	810	12.64	40	0.62	          	          
XIAOXIAN 	Zhangzhuangzhai	18511	100	4142	22.38	11964	64.63	2288	12.36	117	0.63	          	          
XIAOXIAN 	Yonggu	8154	100	1635	20.05	5364	65.78	1108	13.59	47	0.58	          	          
XIAOXIAN 	Baitu	9518	100	1851	19.45	6431	67.57	1191	12.51	45	0.47	          	          
XIAOXIAN 	Guanqiao	5769	100	1250	21.67	3906	67.71	597	10.35	16	0.28	          	          
XIAOXIAN 	Shengquan	17579	100	3298	18.76	11786	67.05	2398	13.64	97	0.55	          	          
XIAOXIAN 	Jiudian	13559	100	2499	18.43	9194	67.81	1780	13.13	86	0.63	          	          
XIAOXIAN 	Sunxuzi	12131	100	2872	23.67	7849	64.70	1350	11.13	60	0.49	          	          
XIAOXIAN 	Zhuangli	7346	100	1658	22.57	4924	67.03	743	10.11	21	0.29	          	          
XIAOXIAN 	Shilin	5582	100	1240	22.21	3615	64.76	697	12.49	30	0.54	          	          
LINGBI 	Total	261686	100	33927	12.96	168630	64.44	55779	21.32	3345	1.28	5	          
LINGBI 	Lingcheng	14706	100	2653	18.04	9699	65.95	2269	15.43	85	0.58	          	          
LINGBI 	Weiji	10890	100	1262	11.59	6657	61.13	2754	25.29	215	1.97	2	0.02
LINGBI 	Huangwan	9723	100	831	8.55	6135	63.10	2575	26.48	182	1.87	          	          
LINGBI 	Louzhuang	10558	100	1408	13.34	6918	65.52	2098	19.87	134	1.27	          	          
LINGBI 	Yangtuan	14840	100	1514	10.20	9364	63.10	3742	25.22	220	1.48	          	          
LINGBI 	Yinji	17186	100	2554	14.86	11140	64.82	3308	19.25	184	1.07	          	          
LINGBI 	Huigou	11528	100	1553	13.47	7555	65.54	2297	19.93	123	1.07	          	          
LINGBI 	Youji	12147	100	1706	14.04	8096	66.65	2236	18.41	109	0.90	          	          
LINGBI 	Xialou	15538	100	2178	14.02	9991	64.30	3206	20.63	163	1.05	          	          
LINGBI 	Chaoyang	16966	100	2135	12.58	10620	62.60	3938	23.21	272	1.60	1	0.01
LINGBI 	Yugou	15060	100	2092	13.89	9785	64.97	3011	19.99	170	1.13	2	0.01
LINGBI 	Gaolou	15989	100	1899	11.88	10250	64.11	3639	22.76	201	1.26	          	          
LINGBI 	Fengmiao	17264	100	2431	14.08	10985	63.63	3620	20.97	228	1.32	          	          
LINGBI 	Xiangyang	9051	100	1080	11.93	5892	65.10	1963	21.69	116	1.28	          	          
LINGBI 	Changji	6357	100	733	11.53	4123	64.86	1410	22.18	91	1.43	          	          
LINGBI 	Zhuji	9725	100	1175	12.08	6434	66.16	2003	20.60	113	1.16	          	          
LINGBI 	Dalu	9267	100	1253	13.52	5911	63.79	1981	21.38	122	1.32	          	          
LINGBI 	Damiao	12180	100	1915	15.72	7648	62.79	2476	20.33	141	1.16	          	          
LINGBI 	Chantang	10673	100	917	8.59	6820	63.90	2744	25.71	192	1.80	          	          
LINGBI 	Yuji	10275	100	1163	11.32	6664	64.86	2297	22.36	151	1.47	          	          
LINGBI 	Lingxi	11763	100	1475	12.54	7943	67.53	2212	18.80	133	1.13	          	          
SIXIAN 	Total	210783	100	31787	15.08	135859	64.45	40599	19.26	2531	1.20	7	          
SIXIAN 	Sicheng	15436	100	2716	17.60	10220	66.21	2400	15.55	100	0.65	          	          
SIXIAN 	Dunji	8134	100	1288	15.83	5287	65	1470	18.07	89	1.09	          	          
SIXIAN 	Dinghu	13429	100	2159	16.08	8328	62.02	2761	20.56	181	1.35	          	          
SIXIAN 	Caogou	12657	100	1687	13.33	7584	59.92	3145	24.85	241	1.90	          	          
SIXIAN 	Changgou	11169	100	1545	13.83	7347	65.78	2144	19.20	131	1.17	2	0.02
SIXIAN 	Huangxu	15146	100	2235	14.76	9451	62.40	3278	21.64	181	1.20	1	0.01
SIXIAN 	Dazhuang	15854	100	2470	15.58	9934	62.66	3219	20.30	231	1.46	          	          
SIXIAN 	Shantou	15982	100	2249	14.07	10455	65.42	3101	19.40	176	1.10	1	0.01
SIXIAN 	Liuxu	11954	100	2086	17.45	7935	66.38	1847	15.45	86	0.72	          	          
SIXIAN 	Heita	12447	100	1693	13.60	8258	66.35	2346	18.85	149	1.20	1	0.01
SIXIAN 	Caomiao	6171	100	882	14.29	4012	65.01	1212	19.64	65	1.05	          	          
SIXIAN 	Pingshan	8775	100	1242	14.15	5564	63.41	1827	20.82	142	1.62	          	          
SIXIAN 	Dalukou	11043	100	1824	16.52	7372	66.76	1742	15.77	105	0.95	          	          
SIXIAN 	Wahan	5573	100	774	13.89	3579	64.22	1145	20.55	75	1.35	          	          
SIXIAN 	Dayang	9952	100	1336	13.42	6291	63.21	2195	22.06	130	1.31	          	          
SIXIAN 	Wafang	14341	100	2330	16.25	9293	64.80	2541	17.72	177	1.23	          	          
SIXIAN 	Xiaoliang	6668	100	896	13.44	4428	66.41	1268	19.02	75	1.12	1	0.01
SIXIAN 	Xuhe	6572	100	897	13.65	4201	63.92	1386	21.09	87	1.32	1	0.02
SIXIAN 	Sanwan	9480	100	1478	15.59	6320	66.67	1572	16.58	110	1.16	          	          
JUCHAO 	Total	225908	100	52239	23.12	132883	58.82	39400	17.44	1386	0.61	          	          
JUCHAO 	Woniu	7337	100	2084	28.40	4229	57.64	996	13.58	28	0.38	          	          
JUCHAO 	Chaoyang	7658	100	2145	28.01	4638	60.56	859	11.22	16	0.21	          	          
JUCHAO 	Chengnan	6750	100	1623	24.04	4147	61.44	955	14.15	25	0.37	          	          
JUCHAO 	Chengbei	24254	100	6557	27.03	15254	62.89	2384	9.83	59	0.24	          	          
JUCHAO 	Zhegao	15386	100	3172	20.62	8793	57.15	3291	21.39	130	0.84	          	          
JUCHAO 	Tongyang	10695	100	2822	26.39	5681	53.12	2111	19.74	81	0.76	          	          
JUCHAO 	Huailin	11525	100	2373	20.59	7244	62.85	1843	15.99	65	0.56	          	          
JUCHAO 	Bantang	5126	100	1096	21.38	3250	63.40	752	14.67	28	0.55	          	          
JUCHAO 	Xiage	7088	100	1496	21.11	4083	57.60	1443	20.36	66	0.93	          	          
JUCHAO 	Suwan	7173	100	1444	20.13	4169	58.12	1507	21.01	53	0.74	          	          
JUCHAO 	Zhongmiao	4816	100	1436	29.82	2509	52.10	852	17.69	19	0.39	          	          
JUCHAO 	Huanglu	9199	100	2761	30.01	4817	52.36	1581	17.19	40	0.43	          	          
JUCHAO 	Yinping	5634	100	1274	22.61	3400	60.35	930	16.51	30	0.53	          	          
JUCHAO 	Sanbing	5914	100	1101	18.62	3466	58.61	1316	22.25	31	0.52	          	          
JUCHAO 	Ba	8022	100	1558	19.42	4808	59.94	1600	19.95	56	0.70	          	          
JUCHAO 	Siji	7819	100	1594	20.39	4644	59.39	1523	19.48	58	0.74	          	          
JUCHAO 	Zhonghan	9366	100	2306	24.62	5262	56.18	1719	18.35	79	0.84	          	          
JUCHAO 	Langanji	6243	100	1403	22.47	3713	59.47	1081	17.32	46	0.74	          	          
JUCHAO 	Gaolin	4316	100	747	17.31	2817	65.27	720	16.68	32	0.74	          	          
JUCHAO 	Muji	4514	100	1021	22.62	2705	59.92	772	17.10	16	0.35	          	          
JUCHAO 	Huancheng	12076	100	2237	18.52	7786	64.47	1977	16.37	76	0.63	          	          
JUCHAO 	Yafu	3075	100	653	21.24	1850	60.16	554	18.02	18	0.59	          	          
JUCHAO 	Huaji	7567	100	1970	26.03	3990	52.73	1542	20.38	65	0.86	          	          
JUCHAO 	Diaoyu	3805	100	802	21.08	2172	57.08	804	21.13	27	0.71	          	          
JUCHAO 	Miaogang	9774	100	2224	22.75	5521	56.49	1950	19.95	79	0.81	          	          
JUCHAO 	Xifeng	8646	100	1763	20.39	4864	56.26	1936	22.39	83	0.96	          	          
JUCHAO 	Banqiao	5501	100	1099	19.98	3139	57.06	1213	22.05	50	0.91	          	          
JUCHAO 	Zhaoji	6629	100	1478	22.30	3932	59.32	1189	17.94	30	0.45	          	          
LUJIANG 	Total	298547	100	43833	14.68	180044	60.31	72552	24.30	2118	0.71	          	          
LUJIANG 	Chengguan	34289	100	6980	20.36	21014	61.28	6115	17.83	180	0.52	          	          
LUJIANG 	Yefushan	6500	100	913	14.05	4000	61.54	1550	23.85	37	0.57	          	          
LUJIANG 	Wanshan	7872	100	946	12.02	4752	60.37	2110	26.80	64	0.81	          	          
LUJIANG 	Tangchi	9545	100	1245	13.04	5793	60.69	2444	25.61	63	0.66	          	          
LUJIANG 	Guohe	9164	100	1356	14.80	5589	60.99	2161	23.58	58	0.63	          	          
LUJIANG 	Jinniu	9618	100	1387	14.42	5749	59.77	2426	25.22	56	0.58	          	          
LUJIANG 	Shitou	7901	100	1051	13.30	4907	62.11	1889	23.91	54	0.68	          	          
LUJIANG 	Baishan	11101	100	1530	13.78	6594	59.40	2898	26.11	79	0.71	          	          
LUJIANG 	Shengqiao	10967	100	1814	16.54	6532	59.56	2538	23.14	83	0.76	          	          
LUJIANG 	Baihu	10247	100	1698	16.57	6157	60.09	2330	22.74	62	0.61	          	          
LUJIANG 	Quekou	7580	100	956	12.61	4647	61.31	1924	25.38	53	0.70	          	          
LUJIANG 	Fanshan	7928	100	1260	15.89	4901	61.82	1716	21.64	51	0.64	          	          
LUJIANG 	Luohe	10792	100	1030	9.54	6632	61.45	3035	28.12	95	0.88	          	          
LUJIANG 	Nihe	13859	100	1438	10.38	8429	60.82	3866	27.90	126	0.91	          	          
LUJIANG 	Leqiao	8920	100	1173	13.15	5576	62.51	2118	23.74	53	0.59	          	          
LUJIANG 	Ketan	6906	100	1047	15.16	4088	59.19	1723	24.95	48	0.70	          	          
LUJIANG 	Luobu	6339	100	850	13.41	3879	61.19	1550	24.45	60	0.95	          	          
LUJIANG 	Changgang	6073	100	591	9.73	3874	63.79	1569	25.84	39	0.64	          	          
LUJIANG 	Fuyuan	6426	100	831	12.93	3679	57.25	1854	28.85	62	0.96	          	          
LUJIANG 	Xindu	7950	100	1015	12.77	4486	56.43	2373	29.85	76	0.96	          	          
LUJIANG 	Tongda	13275	100	1908	14.37	7520	56.65	3726	28.07	121	0.91	          	          
LUJIANG 	Daiqiao	5418	100	721	13.31	3302	60.94	1361	25.12	34	0.63	          	          
LUJIANG 	Xuqiao	7562	100	1031	13.63	4621	61.11	1854	24.52	56	0.74	          	          
LUJIANG 	Shishan	8287	100	1147	13.84	5017	60.54	2063	24.89	60	0.72	          	          
LUJIANG 	Shungang	4242	100	496	11.69	2426	57.19	1272	29.99	48	1.13	          	          
LUJIANG 	Yangliu	7645	100	883	11.55	4828	63.15	1870	24.46	64	0.84	          	          
LUJIANG 	Huangtun	6453	100	685	10.62	3938	61.03	1771	27.44	59	0.91	          	          
LUJIANG 	Zhuanqiao	9439	100	1169	12.38	5899	62.5	2301	24.38	70	0.74	          	          
LUJIANG 	Dianqiao	5326	100	586	11	3203	60.14	1498	28.13	39	0.73	          	          
LUJIANG 	Shaxi	9072	100	1265	13.94	5434	59.90	2310	25.46	63	0.69	          	          
LUJIANG 	Dahua	6399	100	863	13.49	3963	61.93	1538	24.04	35	0.55	          	          
LUJIANG 	Chenbu	8513	100	814	9.56	5195	61.02	2437	28.63	67	0.79	          	          
LUJIANG 	Baihujianyu	6939	100	3154	45.45	3420	49.29	362	5.22	3	0.04	          	          
WUWEI 	Total	338952	100	61469	18.14	196994	58.12	77493	22.86	2991	0.88	5	          
WUWEI 	Wucheng	35330	100	7610	21.54	20462	57.92	6998	19.81	258	0.73	2	0.01
WUWEI 	Xiangan	15475	100	3406	22.01	8894	57.47	3084	19.93	91	0.59	          	          
WUWEI 	Erba	9591	100	2300	23.98	5656	58.97	1592	16.60	43	0.45	          	          
WUWEI 	Tanggou	7322	100	2057	28.09	4022	54.93	1197	16.35	46	0.63	          	          
WUWEI 	Dougou	7785	100	1180	15.16	4270	54.85	2223	28.55	112	1.44	          	          
WUWEI 	Shijian	11315	100	2146	18.97	6279	55.49	2785	24.61	105	0.93	          	          
WUWEI 	Yanqiao	9347	100	1625	17.39	5327	56.99	2312	24.74	83	0.89	          	          
WUWEI 	Kaicheng	9280	100	1504	16.21	5072	54.66	2591	27.92	113	1.22	          	          
WUWEI 	Shushan	8583	100	1848	21.53	5173	60.27	1518	17.69	44	0.51	          	          
WUWEI 	Tuqiao	6011	100	674	11.21	3549	59.04	1717	28.56	70	1.16	1	0.02
WUWEI 	Niubu	9058	100	1687	18.62	5437	60.02	1891	20.88	43	0.47	          	          
WUWEI 	Liudu	10596	100	1732	16.35	6432	60.70	2358	22.25	74	0.70	          	          
WUWEI 	Yaogou	9907	100	2063	20.82	5732	57.86	2045	20.64	67	0.68	          	          
WUWEI 	Nicha	15885	100	2420	15.23	9266	58.33	4038	25.42	161	1.01	          	          
WUWEI 	Cangtou	7517	100	1308	17.40	4033	53.65	2055	27.34	121	1.61	          	          
WUWEI 	Baimao	17951	100	2864	15.95	10615	59.13	4288	23.89	184	1.03	          	          
WUWEI 	Heba	7144	100	1325	18.55	4112	57.56	1638	22.93	69	0.97	          	          
WUWEI 	Fudu	6764	100	1437	21.24	3804	56.24	1446	21.38	77	1.14	          	          
WUWEI 	Quantang	9176	100	1065	11.61	5580	60.81	2447	26.67	84	0.92	          	          
WUWEI 	Yongnan	6320	100	1790	28.32	3545	56.09	956	15.13	29	0.46	          	          
WUWEI 	Hedian	10195	100	1680	16.48	5695	55.86	2718	26.66	101	0.99	1	0.01
WUWEI 	Baisheng	7074	100	1242	17.56	4343	61.39	1430	20.21	59	0.83	          	          
WUWEI 	Shangli	7247	100	893	12.32	4351	60.04	1927	26.59	76	1.05	          	          
WUWEI 	Taiping	6541	100	970	14.83	3821	58.42	1670	25.53	80	1.22	          	          
WUWEI 	Hongmiao	9779	100	1553	15.88	5409	55.31	2690	27.51	127	1.30	          	          
WUWEI 	Liudian	6215	100	1343	21.61	3718	59.82	1119	18	35	0.56	          	          
WUWEI 	Hemao	6603	100	1384	20.96	3762	56.97	1418	21.48	39	0.59	          	          
WUWEI 	Shilidun	8830	100	1123	12.72	5033	57	2573	29.14	101	1.14	          	          
WUWEI 	Heishazhou	3731	100	705	18.90	2281	61.14	722	19.35	23	0.62	          	          
WUWEI 	Jianguo	5534	100	786	14.20	3485	62.97	1213	21.92	50	0.90	          	          
WUWEI 	Kunshan	8196	100	963	11.75	5028	61.35	2144	26.16	61	0.74	          	          
WUWEI 	Hongxang	11370	100	1813	15.95	6768	59.53	2709	23.83	80	0.70	          	          
WUWEI 	Gaogou	12409	100	2432	19.60	7262	58.52	2598	20.94	116	0.93	1	0.01
WUWEI 	Sanchahe	8595	100	1580	18.38	5002	58.20	1913	22.26	100	1.16	          	          
WUWEI 	Fenghuangqiao	6276	100	961	15.31	3776	60.17	1470	23.42	69	1.10	          	          
HANSHAN 	Total	115034	100	24248	21.08	67056	58.29	22782	19.80	947	0.82	1	          
HANSHAN 	Huanfeng	20085	100	4390	21.86	11889	59.19	3667	18.26	138	0.69	1	          
HANSHAN 	Yuncao	10973	100	2649	24.14	6153	56.07	2079	18.95	92	0.84	          	          
HANSHAN 	Dongguan	7532	100	1984	26.34	4655	61.80	854	11.34	39	0.52	          	          
HANSHAN 	Tongzha	8264	100	1860	22.51	4466	54.04	1831	22.16	107	1.29	          	          
HANSHAN 	Taochang	9431	100	2224	23.58	5107	54.15	2018	21.40	82	0.87	          	          
HANSHAN 	Lintou	14338	100	2919	20.36	8423	58.75	2879	20.08	117	0.82	          	          
HANSHAN 	Qingxi	9107	100	1822	20.01	5515	60.56	1720	18.89	50	0.55	          	          
HANSHAN 	Xianzong	6729	100	1253	18.62	4033	59.93	1391	20.67	52	0.77	          	          
HANSHAN 	Heliu	5315	100	938	17.65	3230	60.77	1097	20.64	50	0.94	          	          
HANSHAN 	Xieji	5981	100	1030	17.22	3429	57.33	1460	24.41	62	1.04	          	          
HANSHAN 	Yaomiao	4560	100	754	16.54	2742	60.13	1030	22.59	34	0.75	          	          
HANSHAN 	Juxing	4934	100	909	18.42	2983	60.46	997	20.21	45	0.91	          	          
HANSHAN 	Zhanggong	3224	100	637	19.76	1777	55.12	774	24.01	36	1.12	          	          
HANSHAN 	Dongshan	4561	100	879	19.27	2654	58.19	985	21.60	43	0.94	          	          
HEXIAN 	Total	172423	100	41988	24.35	93026	53.95	35498	20.59	1911	1.11	          	          
HEXIAN 	Liyang	22648	100	5921	26.14	12904	56.98	3662	16.17	161	0.71	          	          
HEXIAN 	Shenxang	10301	100	2146	20.83	5903	57.31	2152	20.89	100	0.97	          	          
HEXIAN 	Xiliangshan	5567	100	1327	23.84	2753	49.45	1399	25.13	88	1.58	          	          
HEXIAN 	Baiqiao	8324	100	2067	24.83	4123	49.53	2037	24.47	97	1.17	          	          
HEXIAN 	Muqiao	7905	100	1665	21.06	4184	52.93	1950	24.67	106	1.34	          	          
HEXIAN 	Xibu	9459	100	2429	25.68	4847	51.24	2060	21.78	123	1.30	          	          
HEXIAN 	Wujiang	10923	100	2702	24.74	5732	52.48	2356	21.57	133	1.22	          	          
HEXIAN 	Shiyang	6882	100	1930	28.04	3714	53.97	1175	17.07	63	0.92	          	          
HEXIAN 	Yongzhen	8090	100	1991	24.61	4749	58.70	1293	15.98	57	0.70	          	          
HEXIAN 	Luobai	4894	100	1138	23.25	2664	54.43	1014	20.72	78	1.59	          	          
HEXIAN 	Wuxian	5843	100	1661	28.43	3108	53.19	1016	17.39	58	0.99	          	          
HEXIAN 	Lianhe	8794	100	2053	23.35	4839	55.03	1809	20.57	93	1.06	          	          
HEXIAN 	Gongqiao	6742	100	1549	22.98	3801	56.38	1313	19.47	79	1.17	          	          
HEXIAN 	Nanyi	4779	100	1161	24.29	2499	52.29	1054	22.05	65	1.36	          	          
HEXIAN 	Chengnan	10163	100	2370	23.32	5358	52.72	2303	22.66	132	1.30	          	          
HEXIAN 	Yaobu	8151	100	1948	23.90	4496	55.16	1620	19.87	87	1.07	          	          
HEXIAN 	Xiangquan	8431	100	1940	23.01	4353	51.63	2016	23.91	122	1.45	          	          
HEXIAN 	Zhangjiaji	4493	100	1071	23.84	2289	50.95	1068	23.77	65	1.45	          	          
HEXIAN 	Puji	6963	100	1740	24.99	3602	51.73	1550	22.26	71	1.02	          	          
HEXIAN 	Shanhou	8572	100	2042	23.82	4776	55.72	1679	19.59	75	0.87	          	          
HEXIAN 	Chuomiao	4499	100	1137	25.27	2332	51.83	972	21.60	58	1.29	          	          
JINAN 	Total	209501	100	41442	19.78	120952	57.73	45203	21.58	1903	0.91	1	          
JINAN 	Zhongshi	14507	100	4348	29.97	8212	56.61	1894	13.06	53	0.37	          	          
JINAN 	Dongshi	11116	100	2829	25.45	6788	61.07	1465	13.18	34	0.31	          	          
JINAN 	Sanliqiao	9994	100	2455	24.56	6505	65.09	1003	10.04	31	0.31	          	          
JINAN 	Muchang	9317	100	1746	18.74	5337	57.28	2118	22.73	115	1.23	1	0.01
JINAN 	Matou	8178	100	1553	18.99	4897	59.88	1672	20.45	56	0.68	          	          
JINAN 	Dongqiao	8708	100	1610	18.49	5104	58.61	1913	21.97	81	0.93	          	          
JINAN 	Zhangdian	12631	100	2102	16.64	6830	54.07	3534	27.98	165	1.31	          	          
