V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
LINHAI 	Shuang Gang Zhen	8079	100	3003	37.17	4410	54.59	648	8.02	18	0.22	          	          
LINHAI 	Zhang Jia Du Zhen	7556	100	2396	31.71	4302	56.93	840	11.12	18	0.24	          	          
LINHAI 	You Xi Zhen	6666	100	2337	35.06	3323	49.85	976	14.64	30	0.45	          	          
LINHAI 	Chong Quan Zhen	13148	100	3553	27.02	7727	58.77	1817	13.82	51	0.39	          	          
LINHAI 	Hong Guang Zhen	7832	100	1993	25.45	4838	61.77	968	12.36	33	0.42	          	          
LINHAI 	Bai Shui Yang Zhen	5168	100	1087	21.03	2962	57.31	1069	20.68	50	0.97	          	          
LINHAI 	Du Qiao Zhen	25308	100	7835	30.96	14007	55.35	3342	13.21	124	0.49	          	          
LINHAI 	Shang Pan Zhen	13435	100	3421	25.46	8115	60.40	1832	13.64	67	0.5	          	          
LINHAI 	Dong Yang Zhen	11609	100	3678	31.68	6944	59.82	951	8.19	36	0.31	          	          
LINHAI 	Tao Zhu Zhen	5343	100	1519	28.43	3232	60.49	574	10.74	18	0.34	          	          
LINHAI 	Xian Ren Qiao Xiang	1681	100	910	54.13	628	37.36	140	8.33	3	0.18	          	          
LINHAI 	Kang Ling Xiang	3990	100	1543	38.67	2008	50.33	418	10.48	21	0.53	          	          
LINHAI 	Ling Jing Xiang	3040	100	1107	36.41	1547	50.89	377	12.40	9	0.30	          	          
LINHAI 	Yan Xi Xiang	5062	100	1508	29.79	2855	56.40	670	13.24	29	0.57	          	          
LINHAI 	Huang Tan Xiang	3337	100	1335	40.01	1603	48.04	394	11.81	5	0.15	          	          
LINHAI 	Ai Guo Xiang	4033	100	1386	34.37	2178	54	459	11.38	10	0.25	          	          
LINHAI 	Geng Lou Xiang	8416	100	2603	30.93	4588	54.52	1181	14.03	44	0.52	          	          
LINHAI 	Xiao Xi Xiang	3919	100	1076	27.46	2242	57.21	583	14.88	18	0.46	          	          
LINHAI 	Chuan Nan Xiang	7610	100	2809	36.91	3838	50.43	930	12.22	33	0.43	          	          
LINHAI 	Xi Kou Xiang	5261	100	1527	29.02	2866	54.48	826	15.70	42	0.80	          	          
LINHAI 	City Chang Xiang	7051	100	2191	31.07	3829	54.30	1003	14.22	28	0.40	          	          
LINHAI 	Lian Pan Xiang	11284	100	3730	33.06	6376	56.5	1146	10.16	32	0.28	          	          
LIANDU 	Total	115937	100	42442	36.61	61984	53.46	11121	9.59	389	0.34	1	          
LIANDU 	Cheng Guan Zhen	57019	100	19398	34.02	33163	58.16	4337	7.61	121	0.21	          	          
LIANDU 	Bi Hu Zhen	11134	100	3870	34.76	5693	51.13	1511	13.57	60	0.54	          	          
LIANDU 	Shui Ge Zhen	4188	100	1416	33.81	2244	53.58	502	11.99	26	0.62	          	          
LIANDU 	Lian Cheng Zhen	4464	100	1535	34.39	2397	53.70	516	11.56	16	0.36	          	          
LIANDU 	Da Gang Tou Zhen	3945	100	1533	38.86	1921	48.69	473	11.99	18	0.46	          	          
LIANDU 	Lao Zhu She Zu Zhen	4090	100	1557	38.07	1926	47.09	572	13.99	35	0.86	          	          
LIANDU 	Shuang Xi Zhen	2256	100	1221	54.12	893	39.58	140	6.21	2	0.09	          	          
LIANDU 	Tai Ping Xiang	3957	100	1737	43.90	1864	47.11	345	8.72	11	0.28	          	          
LIANDU 	Xi Xi Xiang	2374	100	998	42.04	1133	47.73	239	10.07	4	0.17	          	          
LIANDU 	Xian Du Xiang	3271	100	1681	51.39	1359	41.55	225	6.88	6	0.18	          	          
LIANDU 	Fu Ling Xiang	2586	100	842	32.56	1436	55.53	294	11.37	13	0.5	1	0.04
LIANDU 	Lian He Xiang	1458	100	586	40.19	705	48.35	155	10.63	12	0.82	          	          
LIANDU 	Feng Yuan Xiang	1457	100	544	37.34	718	49.28	190	13.04	5	0.34	          	          
LIANDU 	Zheng Di Xiang	896	100	354	39.51	457	51	83	9.26	2	0.22	          	          
LIANDU 	Gao Xi Xiang	2330	100	738	31.67	1196	51.33	379	16.27	17	0.73	          	          
LIANDU 	Li Xin She Zu Xiang	2459	100	839	34.12	1217	49.49	380	15.45	23	0.94	          	          
LIANDU 	Ju Xi Xiang	1894	100	925	48.84	767	40.5	198	10.45	4	0.21	          	          
LIANDU 	Xie Chuan Xiang	1179	100	601	50.98	474	40.20	100	8.48	4	0.34	          	          
LIANDU 	Shuang Huang Xiang	1834	100	790	43.08	875	47.71	169	9.21	          	          	          	          
LIANDU 	Huang Cun Xiang	1988	100	821	41.30	963	48.44	198	9.96	6	0.30	          	          
LIANDU 	Yan Niao Xiang	1158	100	456	39.38	583	50.35	115	9.93	4	0.35	          	          
QINGTIAN 	Total	114440	100	37843	33.07	60327	52.71	15724	13.74	546	0.48	          	          
QINGTIAN 	He Cheng Zhen	23662	100	7193	30.40	13536	57.21	2866	12.11	67	0.28	          	          
QINGTIAN 	Wen Xi Zhen	9562	100	2438	25.5	5420	56.68	1637	17.12	67	0.70	          	          
QINGTIAN 	Dong Yuan Zhen	3922	100	1363	34.75	2151	54.84	395	10.07	13	0.33	          	          
QINGTIAN 	Gao Hu Zhen	3299	100	966	29.28	1772	53.71	543	16.46	18	0.55	          	          
QINGTIAN 	Chuan Liao Zhen	7898	100	2460	31.15	4324	54.75	1081	13.69	33	0.42	          	          
QINGTIAN 	Hai Kou Zhen	3701	100	1004	27.13	2015	54.44	657	17.75	25	0.68	          	          
QINGTIAN 	La Kou Zhen	2506	100	952	37.99	1236	49.32	309	12.33	9	0.36	          	          
QINGTIAN 	Bei Shan Zhen	7157	100	3063	42.80	3453	48.25	627	8.76	14	0.20	          	          
QINGTIAN 	Shan Kou Zhen	4942	100	1538	31.12	2728	55.20	654	13.23	22	0.45	          	          
QINGTIAN 	Ren Zhuang Zhen	4361	100	1514	34.72	2336	53.57	490	11.24	21	0.48	          	          
QINGTIAN 	Wan Shan Xiang	600	100	266	44.33	275	45.83	57	9.5	2	0.33	          	          
QINGTIAN 	Huang Pan Xiang	1437	100	543	37.79	727	50.59	160	11.13	7	0.49	          	          
QINGTIAN 	Ji Zhai Xiang	3338	100	1112	33.31	1807	54.13	402	12.04	17	0.51	          	          
QINGTIAN 	Gao City Xiang	1365	100	430	31.5	681	49.89	236	17.29	18	1.32	          	          
QINGTIAN 	Hai Xi Xiang	2152	100	721	33.5	1062	49.35	355	16.5	14	0.65	          	          
QINGTIAN 	Zhang Cun Xiang	3320	100	1510	45.48	1403	42.26	398	11.99	9	0.27	          	          
QINGTIAN 	Zhen Wang Xiang	1086	100	515	47.42	420	38.67	145	13.35	6	0.55	          	          
QINGTIAN 	Zhen Bu Xiang	2832	100	857	30.26	1499	52.93	445	15.71	31	1.09	          	          
QINGTIAN 	Shi Fan Xiang	2396	100	736	30.72	1293	53.96	348	14.52	19	0.79	          	          
QINGTIAN 	Shu Qiao Xiang	3329	100	1102	33.10	1672	50.23	532	15.98	23	0.69	          	          
QINGTIAN 	Ju Pu Xiang	1703	100	816	47.92	689	40.46	194	11.39	4	0.23	          	          
QINGTIAN 	Ling Gen Xiang	1324	100	614	46.37	551	41.62	150	11.33	9	0.68	          	          
QINGTIAN 	Wan Fu Xiang	1880	100	567	30.16	922	49.04	373	19.84	18	0.96	          	          
QINGTIAN 	Fang Shan Xiang	2669	100	794	29.75	1446	54.18	408	15.29	21	0.79	          	          
QINGTIAN 	Tang Pan Xiang	1411	100	504	35.72	706	50.04	192	13.61	9	0.64	          	          
QINGTIAN 	Gui Ao Xiang	1629	100	672	41.25	730	44.81	224	13.75	3	0.18	          	          
QINGTIAN 	Xiao Zhou Shan Xiang	1179	100	421	35.71	539	45.72	215	18.24	4	0.34	          	          
QINGTIAN 	Wu Keng Xiang	1929	100	892	46.24	865	44.84	170	8.81	2	0.10	          	          
QINGTIAN 	Ren Gong Xiang	2182	100	805	36.89	1038	47.57	330	15.12	9	0.41	          	          
QINGTIAN 	Zhang Dan Xiang	1279	100	338	26.43	663	51.84	268	20.95	10	0.78	          	          
QINGTIAN 	Fu Shan Xiang	1975	100	479	24.25	1088	55.09	399	20.20	9	0.46	          	          
QINGTIAN 	Shuang Pan Xiang	1003	100	287	28.61	523	52.14	188	18.74	5	0.5	          	          
QINGTIAN 	Shi Xi Xiang	1412	100	371	26.27	757	53.61	276	19.55	8	0.57	          	          
JINYUN 	Total	128687	100	48563	37.74	68532	53.25	11319	8.80	273	0.21	          	          
JINYUN 	Wu Yun Zhen	18095	100	6180	34.15	10434	57.66	1455	8.04	26	0.14	          	          
JINYUN 	Hu Zhen Zhen	19162	100	6409	33.45	11411	59.55	1329	6.94	13	0.07	          	          
JINYUN 	Xin Jian Zhen	14690	100	6221	42.35	7129	48.53	1301	8.86	39	0.27	          	          
JINYUN 	Shu Hong Zhen	5690	100	2422	42.57	2888	50.76	376	6.61	4	0.07	          	          
JINYUN 	Xin Bi Zhen	4754	100	1958	41.19	2313	48.65	465	9.78	18	0.38	          	          
JINYUN 	Da Yang Zhen	2588	100	846	32.69	1520	58.73	217	8.38	5	0.19	          	          
JINYUN 	Dong Du Zhen	9667	100	3038	31.43	5343	55.27	1251	12.94	35	0.36	          	          
JINYUN 	Dong Fang Zhen	7253	100	2709	37.35	3983	54.92	543	7.49	18	0.25	          	          
JINYUN 	Da Yuan Zhen	6072	100	2458	40.48	2948	48.55	651	10.72	15	0.25	          	          
JINYUN 	Xin Chuan Xiang	1733	100	770	44.43	815	47.03	144	8.31	4	0.23	          	          
JINYUN 	Shuang Chuan Xiang	1990	100	1012	50.85	858	43.12	120	6.03	          	          	          	          
JINYUN 	Cheng Bei Xiang	2528	100	806	31.88	1368	54.11	336	13.29	18	0.71	          	          
JINYUN 	Qi Li Xiang	5237	100	2534	48.39	2327	44.43	365	6.97	11	0.21	          	          
JINYUN 	Bai Zhu Xiang	2297	100	962	41.88	1203	52.37	129	5.62	3	0.13	          	          
JINYUN 	Yan Ling Xiang	4329	100	1369	31.62	2548	58.86	405	9.36	7	0.16	          	          
JINYUN 	Qian Lu Xiang	2683	100	1041	38.80	1433	53.41	206	7.68	3	0.11	          	          
JINYUN 	San Xi Xiang	2316	100	955	41.23	1184	51.12	171	7.38	6	0.26	          	          
JINYUN 	Rong Jiang Xiang	4778	100	2039	42.67	2299	48.12	427	8.94	13	0.27	          	          
JINYUN 	Shuang Xi Kou Xiang	3588	100	1662	46.32	1657	46.18	265	7.39	4	0.11	          	          
JINYUN 	Hu Yuan Xiang	4228	100	1474	34.86	2204	52.13	535	12.65	15	0.35	          	          
JINYUN 	Fang Xi Xiang	1280	100	453	35.39	644	50.31	181	14.14	2	0.16	          	          
JINYUN 	Shi Jian Xiang	2002	100	703	35.11	1058	52.85	234	11.69	7	0.35	          	          
JINYUN 	Nan Xi Xiang	935	100	282	30.16	541	57.86	107	11.44	5	0.53	          	          
JINYUN 	Mu Li Xiang	792	100	260	32.83	424	53.54	106	13.38	2	0.25	          	          
SUICHANG 	Total	69111	100	20937	30.29	37024	53.57	10739	15.54	411	0.59	          	          
SUICHANG 	Miao Gao Zhen	18328	100	5475	29.87	10449	57.01	2309	12.60	95	0.52	          	          
SUICHANG 	Yun Feng Zhen	6287	100	2113	33.61	3329	52.95	818	13.01	27	0.43	          	          
SUICHANG 	Xin Lu Wan Zhen	3378	100	954	28.24	1835	54.32	571	16.90	18	0.53	          	          
SUICHANG 	Bei Jie Zhen	2767	100	796	28.77	1451	52.44	506	18.29	14	0.51	          	          
SUICHANG 	Jin Zhu Zhen	4603	100	1472	31.98	2491	54.12	614	13.34	26	0.56	          	          
SUICHANG 	Da Zhe Zhen	4193	100	1117	26.64	2183	52.06	850	20.27	43	1.03	          	          
SUICHANG 	Shi Lian Zhen	3200	100	857	26.78	1652	51.62	662	20.69	29	0.91	          	          
SUICHANG 	Wang Cun Kou Zhen	2957	100	838	28.34	1547	52.32	551	18.63	21	0.71	          	          
SUICHANG 	Huang Sha Yao Zhen	2589	100	879	33.95	1312	50.68	384	14.83	14	0.54	          	          
SUICHANG 	San Ren She Zu Xiang	2390	100	614	25.69	1251	52.34	501	20.96	24	1	          	          
SUICHANG 	Lian Zhu Xiang	1538	100	683	44.41	701	45.58	154	10.01	          	          	          	          
SUICHANG 	Ying Cun Xiang	2700	100	849	31.44	1438	53.26	397	14.70	16	0.59	          	          
SUICHANG 	Gao Ping Xiang	1699	100	501	29.49	917	53.97	268	15.77	13	0.77	          	          
SUICHANG 	Hu Shan Xiang	3225	100	1048	32.5	1596	49.49	569	17.64	12	0.37	          	          
SUICHANG 	Cai Yuan Xiang	1229	100	389	31.65	648	52.73	183	14.89	9	0.73	          	          
SUICHANG 	Jiao Tan Xiang	975	100	301	30.87	479	49.13	183	18.77	12	1.23	          	          
SUICHANG 	Long Yang Xiang	1318	100	336	25.49	735	55.77	237	17.98	10	0.76	          	          
SUICHANG 	Zhe Dai Kou Xiang	2328	100	695	29.85	1235	53.05	390	16.75	8	0.34	          	          
SUICHANG 	Xi Fan Xiang	1309	100	472	36.06	644	49.20	189	14.44	4	0.31	          	          
SUICHANG 	An Kou Xiang	2098	100	548	26.12	1131	53.91	403	19.21	16	0.76	          	          
SONGYANG 	Total	67213	100	21560	32.08	37924	56.42	7506	11.17	223	0.33	          	          
SONGYANG 	Xi Ping Zhen	18322	100	5604	30.59	11135	60.77	1549	8.45	34	0.19	          	          
SONGYANG 	Gu City Zhen	6957	100	2344	33.69	3891	55.93	701	10.08	21	0.30	          	          
SONGYANG 	Yu Yan Zhen	3603	100	924	25.65	2099	58.26	565	15.68	15	0.42	          	          
SONGYANG 	Xiang Xi Zhen	3884	100	1374	35.38	1951	50.23	534	13.75	25	0.64	          	          
SONGYANG 	Da Dong Ba Zhen	4511	100	1296	28.73	2580	57.19	614	13.61	21	0.47	          	          
SONGYANG 	Wang Song Xiang	3014	100	1039	34.47	1764	58.53	204	6.77	7	0.23	          	          
SONGYANG 	Ye Cun Xiang	2286	100	764	33.42	1315	57.52	202	8.84	5	0.22	          	          
SONGYANG 	Zhai Tan Xiang	2403	100	730	30.38	1424	59.26	246	10.24	3	0.12	          	          
SONGYANG 	San Du Xiang	1933	100	841	43.51	899	46.51	186	9.62	7	0.36	          	          
SONGYANG 	Zhu Yuan Xiang	1391	100	762	54.78	512	36.81	110	7.91	7	0.5	          	          
SONGYANG 	Si Du Xiang	905	100	362	40	442	48.84	96	10.61	5	0.55	          	          
SONGYANG 	Chi Shou Xiang	3183	100	1056	33.18	1807	56.77	315	9.90	5	0.16	          	          
SONGYANG 	Xin Xing Xiang	2850	100	823	28.88	1643	57.65	374	13.12	10	0.35	          	          
SONGYANG 	Zhang Xi Xiang	2785	100	862	30.95	1604	57.59	312	11.20	7	0.25	          	          
SONGYANG 	Xie Cun Xiang	1269	100	325	25.61	704	55.48	234	18.44	6	0.47	          	          
SONGYANG 	Xin Chu Xiang	1582	100	613	38.75	717	45.32	245	15.49	7	0.44	          	          
SONGYANG 	Feng Ping Xiang	2381	100	534	22.43	1419	59.60	417	17.51	11	0.46	          	          
SONGYANG 	Ban Qiao She Zu Xiang	1284	100	486	37.85	587	45.72	201	15.65	10	0.78	          	          
SONGYANG 	Yu Xi Xiang	1573	100	547	34.77	761	48.38	255	16.21	10	0.64	          	          
SONGYANG 	An Min Xiang	1097	100	274	24.98	670	61.08	146	13.31	7	0.64	          	          
YUNHE 	Total	31353	100	7688	24.52	17306	55.20	5984	19.09	374	1.19	1	          
YUNHE 	Yun He Zhen	12671	100	3362	26.53	7305	57.65	1907	15.05	97	0.77	          	          
YUNHE 	Shi Tang Zhen	2007	100	616	30.69	1006	50.12	357	17.79	28	1.40	          	          
YUNHE 	Jin Shui Tan Zhen	1077	100	315	29.25	553	51.35	197	18.29	12	1.11	          	          
YUNHE 	Chong Tou Zhen	2316	100	446	19.26	1263	54.53	568	24.53	39	1.68	          	          
YUNHE 	Sha Xi Xiang	2479	100	453	18.27	1343	54.18	625	25.21	57	2.30	1	0.04
YUNHE 	Wu Xi She Zu Xiang	530	100	105	19.81	251	47.36	157	29.62	17	3.21	          	          
YUNHE 	An Xi She Zu Xiang	648	100	131	20.22	351	54.17	154	23.77	12	1.85	          	          
YUNHE 	Yun Tan Xiang	1553	100	296	19.06	901	58.02	338	21.76	18	1.16	          	          
YUNHE 	Zhu Cun Xiang	1819	100	507	27.87	931	51.18	356	19.57	25	1.37	          	          
YUNHE 	Da Yuan Xiang	867	100	240	27.68	377	43.48	235	27.10	15	1.73	          	          
YUNHE 	Chi Shi Xiang	1502	100	407	27.10	763	50.80	312	20.77	20	1.33	          	          
YUNHE 	Huang Yuan Xiang	1506	100	289	19.19	872	57.90	329	21.85	16	1.06	          	          
YUNHE 	Da Wan Xiang	534	100	102	19.10	302	56.55	124	23.22	6	1.12	          	          
YUNHE 	Sha Pu Xiang	693	100	118	17.03	417	60.17	152	21.93	6	0.87	          	          
YUNHE 	Yun Feng Xiang	1151	100	301	26.15	671	58.30	173	15.03	6	0.52	          	          
QINGYUAN 	Total	54433	100	12321	22.64	33124	60.85	8680	15.95	307	0.56	1	          
QINGYUAN 	Song Yuan Zhen	14743	100	3350	22.72	9563	64.86	1767	11.99	63	0.43	          	          
QINGYUAN 	Huang Tian Zhen	4418	100	1048	23.72	2519	57.02	805	18.22	46	1.04	          	          
QINGYUAN 	Zhu Kou Zhen	3212	100	977	30.42	1809	56.32	415	12.92	10	0.31	1	0.03
QINGYUAN 	Ping Du Zhen	3711	100	757	20.40	2281	61.47	647	17.43	26	0.70	          	          
QINGYUAN 	He Di Zhen	3613	100	777	21.51	2165	59.92	643	17.80	28	0.77	          	          
QINGYUAN 	Zuo Xi Zhen	2509	100	526	20.96	1494	59.55	478	19.05	11	0.44	          	          
QINGYUAN 	Xian Liang Zhen	1402	100	389	27.75	756	53.92	253	18.05	4	0.29	          	          
QINGYUAN 	Ling Tou Xiang	2625	100	564	21.49	1566	59.66	480	18.29	15	0.57	          	          
QINGYUAN 	Wu Da Bao Xiang	2587	100	543	20.99	1548	59.84	482	18.63	14	0.54	          	          
QINGYUAN 	Yu Shang Xiang	2106	100	382	18.14	1334	63.34	376	17.85	14	0.66	          	          
QINGYUAN 	An Nan Xiang	1995	100	409	20.5	1177	59	396	19.85	13	0.65	          	          
QINGYUAN 	Zhang Cun Xiang	1768	100	477	26.98	1025	57.98	263	14.88	3	0.17	          	          
QINGYUAN 	Long Gong Xiang	1998	100	382	19.12	1265	63.31	340	17.02	11	0.55	          	          
QINGYUAN 	Ju Shui Xiang	1530	100	311	20.33	917	59.93	293	19.15	9	0.59	          	          
QINGYUAN 	Jiang Gen Xiang	1584	100	323	20.39	982	61.99	265	16.73	14	0.88	          	          
QINGYUAN 	He Hu Xiang	1333	100	285	21.38	842	63.17	202	15.15	4	0.30	          	          
QINGYUAN 	Long Xi Xiang	1027	100	240	23.37	572	55.70	208	20.25	7	0.68	          	          
QINGYUAN 	Bai Shan Zu Xiang	971	100	288	29.66	550	56.64	130	13.39	3	0.31	          	          
QINGYUAN 	Guan Tang Xiang	773	100	160	20.70	457	59.12	150	19.40	6	0.78	          	          
QINGYUAN 	Si Shan Xiang	528	100	133	25.19	302	57.20	87	16.48	6	1.14	          	          
JINGNINGSHEZUZIZHIXIAN 	Total	47808	100	13112	27.43	26325	55.06	7970	16.67	401	0.84	          	          
JINGNINGSHEZUZIZHIXIAN 	He Xi Zhen	12265	100	3336	27.20	7596	61.93	1281	10.44	52	0.42	          	          
JINGNINGSHEZUZIZHIXIAN 	Bo Hai Zhen	2395	100	951	39.71	1030	43.01	385	16.08	29	1.21	          	          
JINGNINGSHEZUZIZHIXIAN 	Dong Keng Zhen	2574	100	783	30.42	1241	48.21	515	20.01	35	1.36	          	          
JINGNINGSHEZUZIZHIXIAN 	Ying Chuan Zhen	3969	100	1100	27.71	2219	55.91	632	15.92	18	0.45	          	          
JINGNINGSHEZUZIZHIXIAN 	Sha Wan Zhen	4053	100	913	22.53	2417	59.63	703	17.35	20	0.49	          	          
JINGNINGSHEZUZIZHIXIAN 	Wai She Xiang	1317	100	396	30.07	631	47.91	270	20.5	20	1.52	          	          
JINGNINGSHEZUZIZHIXIAN 	Da Jun Xiang	974	100	288	29.57	438	44.97	226	23.20	22	2.26	          	          
JINGNINGSHEZUZIZHIXIAN 	Cheng Zhao Xiang	1599	100	422	26.39	819	51.22	336	21.01	22	1.38	          	          
JINGNINGSHEZUZIZHIXIAN 	Mei Qi Xiang	856	100	232	27.10	409	47.78	204	23.83	11	1.29	          	          
JINGNINGSHEZUZIZHIXIAN 	Jin Zhong Xiang	1337	100	427	31.94	646	48.32	257	19.22	7	0.52	          	          
JINGNINGSHEZUZIZHIXIAN 	Zheng Keng Xiang	661	100	204	30.86	281	42.51	159	24.05	17	2.57	          	          
JINGNINGSHEZUZIZHIXIAN 	Da Shun Xiang	1521	100	562	36.95	717	47.14	231	15.19	11	0.72	          	          
JINGNINGSHEZUZIZHIXIAN 	Chen Cun Xiang	1661	100	591	35.58	821	49.43	240	14.45	9	0.54	          	          
JINGNINGSHEZUZIZHIXIAN 	Da Jian Xiang	884	100	199	22.51	513	58.03	164	18.55	8	0.90	          	          
JINGNINGSHEZUZIZHIXIAN 	Jing Nan Xiang	1218	100	266	21.84	632	51.89	297	24.38	23	1.89	          	          
JINGNINGSHEZUZIZHIXIAN 	Yan Xi Xiang	929	100	224	24.11	452	48.65	239	25.73	14	1.51	          	          
JINGNINGSHEZUZIZHIXIAN 	Ge Shan Xiang	1193	100	320	26.82	705	59.09	162	13.58	6	0.5	          	          
JINGNINGSHEZUZIZHIXIAN 	Lu Ci Xiang	1516	100	387	25.53	850	56.07	269	17.74	10	0.66	          	          
JINGNINGSHEZUZIZHIXIAN 	Wu Tong Xiang	1387	100	356	25.67	756	54.51	265	19.11	10	0.72	          	          
JINGNINGSHEZUZIZHIXIAN 	Biao Xi Xiang	1084	100	265	24.45	600	55.35	210	19.37	9	0.83	          	          
JINGNINGSHEZUZIZHIXIAN 	Mao Yang Xiang	1140	100	262	22.98	656	57.54	207	18.16	15	1.32	          	          
JINGNINGSHEZUZIZHIXIAN 	Qiu Lu Xiang	1157	100	207	17.89	690	59.64	250	21.61	10	0.86	          	          
JINGNINGSHEZUZIZHIXIAN 	Da Di Xiang	1475	100	266	18.03	826	56	368	24.95	15	1.02	          	          
JINGNINGSHEZUZIZHIXIAN 	Jia Di Xiang	643	100	155	24.11	380	59.10	100	15.55	8	1.24	          	          
LONGQUAN 	Total	75847	100	17325	22.84	43090	56.81	14567	19.21	864	1.14	1	          
LONGQUAN 	Long Yuan Zhen	21852	100	5536	25.33	13033	59.64	3144	14.39	139	0.64	          	          
LONGQUAN 	Ba Du Zhen	6576	100	1356	20.62	3646	55.44	1455	22.13	118	1.79	1	0.02
LONGQUAN 	Shang Yang Zhen	4467	100	849	19.01	2472	55.34	1073	24.02	73	1.63	          	          
LONGQUAN 	Xiao Mei Zhen	3189	100	631	19.79	1861	58.36	654	20.51	43	1.35	          	          
LONGQUAN 	Cha Tian Zhen	4217	100	937	22.22	2415	57.27	814	19.30	51	1.21	          	          
LONGQUAN 	An Ren Zhen	5088	100	1172	23.03	2744	53.93	1117	21.95	55	1.08	          	          
LONGQUAN 	Jin Xi Zhen	2847	100	646	22.69	1591	55.88	564	19.81	46	1.62	          	          
LONGQUAN 	Zhu Long Zhen	1828	100	425	23.25	1024	56.02	357	19.53	22	1.20	          	          
LONGQUAN 	Ping Nan Zhen	2596	100	546	21.03	1604	61.79	426	16.41	20	0.77	          	          
LONGQUAN 	Lan Ju Xiang	4030	100	1034	25.66	2152	53.40	804	19.95	40	0.99	          	          
LONGQUAN 	Da Shi Xiang	2005	100	426	21.25	1149	57.31	403	20.10	27	1.35	          	          
LONGQUAN 	Bao Xi Xiang	2021	100	436	21.57	1094	54.13	448	22.17	43	2.13	          	          
LONGQUAN 	Zhu Yang Xiang	1896	100	330	17.41	997	52.58	511	26.95	58	3.06	          	          
LONGQUAN 	Dao Tai Xiang	3650	100	919	25.18	1906	52.22	794	21.75	31	0.85	          	          
LONGQUAN 	Yan Zhang Xiang	936	100	202	21.58	442	47.22	276	29.49	16	1.71	          	          
LONGQUAN 	Cheng Bei Xiang	3291	100	806	24.49	1750	53.18	700	21.27	35	1.06	          	          
LONGQUAN 	Long Nan Xiang	5358	100	1074	20.04	3210	59.91	1027	19.17	47	0.88	          	          
