V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
XIANJU 	Cheng Guan Zhen	97458	50076	47382	67627	33960	33667	29831	16116	13715	30.61	32.18	28.95
XIANJU 	Heng Xi Zhen	32967	16699	16268	31439	15787	15652	1528	912	616	4.63	5.46	3.79
XIANJU 	Bu Tou Zhen	12628	6345	6283	12220	6082	6138	408	263	145	3.23	4.14	2.31
XIANJU 	Bai Ta Zhen	25082	12630	12452	23758	11804	11954	1324	826	498	5.28	6.54	4
XIANJU 	Tian City Zhen	16018	8150	7868	15564	7863	7701	454	287	167	2.83	3.52	2.12
XIANJU 	Guan Lu Zhen	17095	8746	8349	16749	8545	8204	346	201	145	2.02	2.30	1.74
XIANJU 	Xia Ge Zhen	39290	20023	19267	37908	19147	18761	1382	876	506	3.52	4.37	2.63
XIANJU 	Zhu Xi Zhen	24361	12557	11804	23815	12193	11622	546	364	182	2.24	2.90	1.54
XIANJU 	An Ling Xiang	7393	3897	3496	7244	3794	3450	149	103	46	2.02	2.64	1.32
XIANJU 	Xi Gang Xiang	7249	3817	3432	7040	3678	3362	209	139	70	2.88	3.64	2.04
XIANJU 	Qiu Shan Xiang	9516	4854	4662	9298	4712	4586	218	142	76	2.29	2.93	1.63
XIANJU 	Dan Zhu Xiang	5553	2871	2682	5430	2789	2641	123	82	41	2.22	2.86	1.53
XIANJU 	Po Tan Xiang	8390	4283	4107	8078	4094	3984	312	189	123	3.72	4.41	2.99
XIANJU 	Shang Zhang Xiang	8117	4353	3764	7798	4149	3649	319	204	115	3.93	4.69	3.06
XIANJU 	Bu Lu Xiang	9298	4784	4514	9057	4651	4406	241	133	108	2.59	2.78	2.39
XIANJU 	Guang Du Xiang	6040	3164	2876	5961	3113	2848	79	51	28	1.31	1.61	0.97
XIANJU 	Yang Fu Xiang	20099	10289	9810	19754	10069	9685	345	220	125	1.72	2.14	1.27
XIANJU 	Da Zhan Xiang	11107	5739	5368	10849	5567	5282	258	172	86	2.32	3	1.60
XIANJU 	Shuang Miao Xiang	7851	3943	3908	7668	3822	3846	183	121	62	2.33	3.07	1.59
WENLING 	Total	1156046	600817	555229	1003372	520945	482427	152674	79872	72802	13.21	13.29	13.11
WENLING 	Tai Ping Zhen	144917	75343	69574	86911	45646	41265	58006	29697	28309	40.03	39.42	40.69
WENLING 	Jin Ping Zhen	29622	15335	14287	28144	14424	13720	1478	911	567	4.99	5.94	3.97
WENLING 	Da Lv Zhen	26150	13178	12972	25724	12934	12790	426	244	182	1.63	1.85	1.40
WENLING 	Ao Huan Zhen	21069	10424	10645	20668	10174	10494	401	250	151	1.90	2.40	1.42
WENLING 	Shi Qiao Tou Zhen	22091	11086	11005	21599	10784	10815	492	302	190	2.23	2.72	1.73
WENLING 	Shi Zhan Zhen	29182	15415	13767	27854	14669	13185	1328	746	582	4.55	4.84	4.23
WENLING 	Heng Feng Zhen	75861	41483	34378	74258	40454	33804	1603	1029	574	2.11	2.48	1.67
WENLING 	Wen Qiao Zhen	44016	22645	21371	41070	21008	20062	2946	1637	1309	6.69	7.23	6.13
WENLING 	Da Xi Zhen	61159	32386	28773	51436	27279	24157	9723	5107	4616	15.90	15.77	16.04
WENLING 	Pan Lang Zhen	29106	15411	13695	28343	14930	13413	763	481	282	2.62	3.12	2.06
WENLING 	Shan City Zhen	28937	15858	13079	28112	15328	12784	825	530	295	2.85	3.34	2.26
WENLING 	Ze Guo Zhen	83753	44545	39208	68625	36606	32019	15128	7939	7189	18.06	17.82	18.34
WENLING 	Mu Yu Zhen	42834	22311	20523	41840	21720	20120	994	591	403	2.32	2.65	1.96
WENLING 	Lian Shu Zhen	16691	8519	8172	16242	8223	8019	449	296	153	2.69	3.47	1.87
WENLING 	Xin He Zhen	46914	23946	22968	34084	17279	16805	12830	6667	6163	27.35	27.84	26.83
WENLING 	Chang Yu Zhen	20400	10244	10156	19692	9793	9899	708	451	257	3.47	4.40	2.53
WENLING 	Tang Xia Zhen	26262	13390	12872	25582	12974	12608	680	416	264	2.59	3.11	2.05
WENLING 	Xin Jie Zhen	15540	7671	7869	15081	7392	7689	459	279	180	2.95	3.64	2.29
WENLING 	Heng He Zhen	23959	11934	12025	21686	10723	10963	2273	1211	1062	9.49	10.15	8.83
WENLING 	Ruo Heng Zhen	57365	29546	27819	42446	21835	20611	14919	7711	7208	26.01	26.10	25.91
WENLING 	Dong Pu Zhen	15514	7904	7610	14931	7592	7339	583	312	271	3.76	3.95	3.56
WENLING 	Song Men Zhen	54663	28186	26477	43280	22134	21146	11383	6052	5331	20.82	21.47	20.13
WENLING 	Lin Chuan Zhen	29869	15449	14420	28970	14915	14055	899	534	365	3.01	3.46	2.53
WENLING 	Diao Bang Zhen	13979	7239	6740	13697	7052	6645	282	187	95	2.02	2.58	1.41
WENLING 	Shi Tang Zhen	39595	21111	18484	35493	19185	16308	4102	1926	2176	10.36	9.12	11.77
WENLING 	Ruo Shan Zhen	27450	14731	12719	21045	12049	8996	6405	2682	3723	23.33	18.21	29.27
WENLING 	Heng Shan Xiang	14938	7518	7420	14727	7385	7342	211	133	78	1.41	1.77	1.05
WENLING 	Jiang Xia Xiang	25701	13011	12690	24952	12477	12475	749	534	215	2.91	4.10	1.69
WENLING 	Wu Gen Xiang	14061	7011	7050	13805	6852	6953	256	159	97	1.82	2.27	1.38
WENLING 	Tai Hu Xiang	5865	2936	2929	5747	2849	2898	118	87	31	2.01	2.96	1.06
WENLING 	Zhen Hai Xiang	18920	9592	9328	18440	9294	9146	480	298	182	2.54	3.11	1.95
WENLING 	Guan Zhuang Xiang	28013	14400	13613	27578	14132	13446	435	268	167	1.55	1.86	1.23
WENLING 	Gao Long Xiang	14116	7073	7043	13880	6917	6963	236	156	80	1.67	2.21	1.14
WENLING 	Long Men Xiang	7534	3986	3548	7430	3937	3493	104	49	55	1.38	1.23	1.55
LINHAI 	Total	945424	478107	467317	815390	409819	405571	130034	68288	61746	13.75	14.28	13.21
LINHAI 	Cheng Guan Zhen	200353	102722	97631	98238	52017	46221	102115	50705	51410	50.97	49.36	52.66
LINHAI 	Xun Qiao Zhen	16096	8291	7805	15821	8128	7693	275	163	112	1.71	1.97	1.43
LINHAI 	Da Tian Zhen	57982	29429	28553	54928	27524	27404	3054	1905	1149	5.27	6.47	4.02
LINHAI 	Dong Cheng Zhen	41429	20454	20975	40287	19661	20626	1142	793	349	2.76	3.88	1.66
LINHAI 	Shao Jia Du Zhen	36732	18725	18007	36078	18299	17779	654	426	228	1.78	2.28	1.27
LINHAI 	Xiao Zhi Zhen	27736	13950	13786	27062	13453	13609	674	497	177	2.43	3.56	1.28
LINHAI 	He Tou Zhen	24037	12092	11945	23234	11557	11677	803	535	268	3.34	4.42	2.24
LINHAI 	Bai Shui Yang Zhen	34327	17345	16982	33166	16638	16528	1161	707	454	3.38	4.08	2.67
LINHAI 	Shuang Gang Zhen	22116	11258	10858	21543	10873	10670	573	385	188	2.59	3.42	1.73
LINHAI 	Zhang Jia Du Zhen	22085	11170	10915	21288	10663	10625	797	507	290	3.61	4.54	2.66
LINHAI 	You Xi Zhen	19156	9791	9365	18667	9482	9185	489	309	180	2.55	3.16	1.92
LINHAI 	Chong Quan Zhen	40512	20431	20081	39571	19817	19754	941	614	327	2.32	3.01	1.63
LINHAI 	Hong Guang Zhen	23982	12101	11881	23488	11796	11692	494	305	189	2.06	2.52	1.59
LINHAI 	Bai Shui Yang Zhen	17682	9265	8417	17256	8961	8295	426	304	122	2.41	3.28	1.45
LINHAI 	Du Qiao Zhen	79075	39535	39540	69860	34310	35550	9215	5225	3990	11.65	13.22	10.09
LINHAI 	Shang Pan Zhen	42826	21521	21305	41307	20413	20894	1519	1108	411	3.55	5.15	1.93
LINHAI 	Dong Yang Zhen	34412	17350	17062	33265	16652	16613	1147	698	449	3.33	4.02	2.63
LINHAI 	Tao Zhu Zhen	16257	8087	8170	15954	7873	8081	303	214	89	1.86	2.65	1.09
LINHAI 	Xian Ren Qiao Xiang	3942	1971	1971	3818	1880	1938	124	91	33	3.15	4.62	1.67
LINHAI 	Kang Ling Xiang	10968	5459	5509	10672	5247	5425	296	212	84	2.70	3.88	1.52
LINHAI 	Ling Jing Xiang	8479	4350	4129	8280	4210	4070	199	140	59	2.35	3.22	1.43
LINHAI 	Yan Xi Xiang	15296	7822	7474	14932	7567	7365	364	255	109	2.38	3.26	1.46
LINHAI 	Huang Tan Xiang	9302	4773	4529	9095	4634	4461	207	139	68	2.23	2.91	1.5
LINHAI 	Ai Guo Xiang	11502	5864	5638	11233	5690	5543	269	174	95	2.34	2.97	1.68
LINHAI 	Geng Lou Xiang	24939	12676	12263	24201	12240	11961	738	436	302	2.96	3.44	2.46
LINHAI 	Xiao Xi Xiang	12254	6310	5944	12032	6168	5864	222	142	80	1.81	2.25	1.35
LINHAI 	Chuan Nan Xiang	22068	10907	11161	21490	10466	11024	578	441	137	2.62	4.04	1.23
LINHAI 	Xi Kou Xiang	16196	8150	8046	15918	7982	7936	278	168	110	1.72	2.06	1.37
LINHAI 	City Chang Xiang	20996	10160	10836	20647	9915	10732	349	245	104	1.66	2.41	0.96
LINHAI 	Lian Pan Xiang	32687	16148	16539	32059	15703	16356	628	445	183	1.92	2.76	1.11
LIANDU 	Total	342673	176228	166445	243014	126210	116804	99659	50018	49641	29.08	28.38	29.82
LIANDU 	Cheng Guan Zhen	178090	89122	88968	86215	44051	42164	91875	45071	46804	51.59	50.57	52.61
LIANDU 	Bi Hu Zhen	32477	16739	15738	29056	14771	14285	3421	1968	1453	10.53	11.76	9.23
LIANDU 	Shui Ge Zhen	12623	6671	5952	12368	6480	5888	255	191	64	2.02	2.86	1.08
LIANDU 	Lian Cheng Zhen	12969	6784	6185	12747	6628	6119	222	156	66	1.71	2.30	1.07
LIANDU 	Da Gang Tou Zhen	11042	5862	5180	10341	5456	4885	701	406	295	6.35	6.93	5.69
LIANDU 	Lao Zhu She Zu Zhen	11519	6050	5469	10985	5700	5285	534	350	184	4.64	5.79	3.36
LIANDU 	Shuang Xi Zhen	5589	3033	2556	5187	2739	2448	402	294	108	7.19	9.69	4.23
LIANDU 	Tai Ping Xiang	10847	5980	4867	10372	5589	4783	475	391	84	4.38	6.54	1.73
LIANDU 	Xi Xi Xiang	6908	3748	3160	6668	3579	3089	240	169	71	3.47	4.51	2.25
LIANDU 	Xian Du Xiang	7699	4079	3620	7513	3950	3563	186	129	57	2.42	3.16	1.57
LIANDU 	Fu Ling Xiang	7649	3970	3679	7544	3896	3648	105	74	31	1.37	1.86	0.84
LIANDU 	Lian He Xiang	4184	2175	2009	4095	2105	1990	89	70	19	2.13	3.22	0.95
LIANDU 	Feng Yuan Xiang	4070	2250	1820	3929	2155	1774	141	95	46	3.46	4.22	2.53
LIANDU 	Zheng Di Xiang	2439	1349	1090	2375	1313	1062	64	36	28	2.62	2.67	2.57
LIANDU 	Gao Xi Xiang	6967	3679	3288	6783	3570	3213	184	109	75	2.64	2.96	2.28
LIANDU 	Li Xin She Zu Xiang	7147	3723	3424	6934	3586	3348	213	137	76	2.98	3.68	2.22
LIANDU 	Ju Xi Xiang	4566	2431	2135	4418	2331	2087	148	100	48	3.24	4.11	2.25
LIANDU 	Xie Chuan Xiang	2870	1524	1346	2782	1460	1322	88	64	24	3.07	4.20	1.78
LIANDU 	Shuang Huang Xiang	4747	2524	2223	4642	2456	2186	105	68	37	2.21	2.69	1.66
LIANDU 	Huang Cun Xiang	5260	2848	2412	5100	2740	2360	160	108	52	3.04	3.79	2.16
LIANDU 	Yan Niao Xiang	3011	1687	1324	2960	1655	1305	51	32	19	1.69	1.90	1.44
QINGTIAN 	Total	348670	180843	167827	304684	156749	147935	43986	24094	19892	12.62	13.32	11.85
QINGTIAN 	He Cheng Zhen	73273	36972	36301	47186	23455	23731	26087	13517	12570	35.60	36.56	34.63
QINGTIAN 	Wen Xi Zhen	34255	17254	17001	26438	13164	13274	7817	4090	3727	22.82	23.70	21.92
QINGTIAN 	Dong Yuan Zhen	11802	6065	5737	11074	5634	5440	728	431	297	6.17	7.11	5.18
QINGTIAN 	Gao Hu Zhen	10795	5647	5148	10413	5420	4993	382	227	155	3.54	4.02	3.01
QINGTIAN 	Chuan Liao Zhen	24553	12664	11889	23204	11819	11385	1349	845	504	5.49	6.67	4.24
QINGTIAN 	Hai Kou Zhen	11995	6359	5636	11487	6039	5448	508	320	188	4.24	5.03	3.34
QINGTIAN 	La Kou Zhen	6955	3653	3302	6467	3310	3157	488	343	145	7.02	9.39	4.39
QINGTIAN 	Bei Shan Zhen	18728	9757	8971	17905	9189	8716	823	568	255	4.39	5.82	2.84
QINGTIAN 	Shan Kou Zhen	15667	8140	7527	14235	7288	6947	1432	852	580	9.14	10.47	7.71
QINGTIAN 	Ren Zhuang Zhen	12015	6171	5844	11682	5952	5730	333	219	114	2.77	3.55	1.95
QINGTIAN 	Wan Shan Xiang	1634	864	770	1581	831	750	53	33	20	3.24	3.82	2.60
QINGTIAN 	Huang Pan Xiang	5139	2924	2215	4791	2702	2089	348	222	126	6.77	7.59	5.69
QINGTIAN 	Ji Zhai Xiang	9952	5244	4708	9521	4988	4533	431	256	175	4.33	4.88	3.72
QINGTIAN 	Gao City Xiang	4531	2418	2113	4237	2228	2009	294	190	104	6.49	7.86	4.92
QINGTIAN 	Hai Xi Xiang	6373	3340	3033	6218	3240	2978	155	100	55	2.43	2.99	1.81
QINGTIAN 	Zhang Cun Xiang	8679	4692	3987	8456	4532	3924	223	160	63	2.57	3.41	1.58
QINGTIAN 	Zhen Wang Xiang	2831	1536	1295	2769	1495	1274	62	41	21	2.19	2.67	1.62
QINGTIAN 	Zhen Bu Xiang	8774	4799	3975	8488	4589	3899	286	210	76	3.26	4.38	1.91
QINGTIAN 	Shi Fan Xiang	7280	3748	3532	7019	3568	3451	261	180	81	3.59	4.80	2.29
QINGTIAN 	Shu Qiao Xiang	9667	5256	4411	9463	5125	4338	204	131	73	2.11	2.49	1.65
QINGTIAN 	Ju Pu Xiang	4433	2357	2076	4271	2238	2033	162	119	43	3.65	5.05	2.07
QINGTIAN 	Ling Gen Xiang	3360	1821	1539	3260	1745	1515	100	76	24	2.98	4.17	1.56
QINGTIAN 	Wan Fu Xiang	5873	3207	2666	5754	3120	2634	119	87	32	2.03	2.71	1.20
QINGTIAN 	Fang Shan Xiang	8217	4070	4147	7952	3915	4037	265	155	110	3.23	3.81	2.65
QINGTIAN 	Tang Pan Xiang	3704	1942	1762	3618	1885	1733	86	57	29	2.32	2.94	1.65
QINGTIAN 	Gui Ao Xiang	4639	2466	2173	4510	2374	2136	129	92	37	2.78	3.73	1.70
QINGTIAN 	Xiao Zhou Shan Xiang	3878	2077	1801	3773	2002	1771	105	75	30	2.71	3.61	1.67
QINGTIAN 	Wu Keng Xiang	5317	2798	2519	5191	2718	2473	126	80	46	2.37	2.86	1.83
QINGTIAN 	Ren Gong Xiang	6129	3144	2985	5939	3015	2924	190	129	61	3.10	4.10	2.04
QINGTIAN 	Zhang Dan Xiang	4100	2134	1966	4002	2072	1930	98	62	36	2.39	2.91	1.83
QINGTIAN 	Fu Shan Xiang	6310	3189	3121	6143	3073	3070	167	116	51	2.65	3.64	1.63
QINGTIAN 	Shuang Pan Xiang	3076	1672	1404	3021	1634	1387	55	38	17	1.79	2.27	1.21
QINGTIAN 	Shi Xi Xiang	4736	2463	2273	4616	2390	2226	120	73	47	2.53	2.96	2.07
JINYUN 	Total	361001	186516	174485	326627	166911	159716	34374	19605	14769	9.52	10.51	8.46
JINYUN 	Wu Yun Zhen	55340	28842	26498	36556	18745	17811	18784	10097	8687	33.94	35.01	32.78
JINYUN 	Hu Zhen Zhen	54716	27595	27121	48286	24122	24164	6430	3473	2957	11.75	12.59	10.90
JINYUN 	Xin Jian Zhen	41551	21272	20279	38722	19508	19214	2829	1764	1065	6.81	8.29	5.25
JINYUN 	Shu Hong Zhen	14799	7703	7096	13980	7183	6797	819	520	299	5.53	6.75	4.21
JINYUN 	Xin Bi Zhen	13948	7087	6861	13434	6740	6694	514	347	167	3.69	4.90	2.43
JINYUN 	Da Yang Zhen	7437	3960	3477	7128	3745	3383	309	215	94	4.15	5.43	2.70
JINYUN 	Dong Du Zhen	27942	14443	13499	27159	13940	13219	783	503	280	2.80	3.48	2.07
JINYUN 	Dong Fang Zhen	19901	10332	9569	19277	9924	9353	624	408	216	3.14	3.95	2.26
JINYUN 	Da Yuan Zhen	16009	8187	7822	15454	7789	7665	555	398	157	3.47	4.86	2.01
JINYUN 	Xin Chuan Xiang	4435	2336	2099	4360	2283	2077	75	53	22	1.69	2.27	1.05
JINYUN 	Shuang Chuan Xiang	4724	2468	2256	4634	2415	2219	90	53	37	1.91	2.15	1.64
JINYUN 	Cheng Bei Xiang	7443	3811	3632	7177	3635	3542	266	176	90	3.57	4.62	2.48
JINYUN 	Qi Li Xiang	12939	6707	6232	12700	6537	6163	239	170	69	1.85	2.53	1.11
JINYUN 	Bai Zhu Xiang	6005	2992	3013	5900	2922	2978	105	70	35	1.75	2.34	1.16
JINYUN 	Yan Ling Xiang	12326	6396	5930	11997	6174	5823	329	222	107	2.67	3.47	1.80
JINYUN 	Qian Lu Xiang	7257	3797	3460	7097	3690	3407	160	107	53	2.20	2.82	1.53
JINYUN 	San Xi Xiang	6120	3164	2956	5974	3073	2901	146	91	55	2.39	2.88	1.86
JINYUN 	Rong Jiang Xiang	12583	6568	6015	12256	6329	5927	327	239	88	2.60	3.64	1.46
JINYUN 	Shuang Xi Kou Xiang	9045	4729	4316	8747	4509	4238	298	220	78	3.29	4.65	1.81
JINYUN 	Hu Yuan Xiang	11761	6198	5563	11387	5936	5451	374	262	112	3.18	4.23	2.01
JINYUN 	Fang Xi Xiang	3739	2019	1720	3637	1946	1691	102	73	29	2.73	3.62	1.69
JINYUN 	Shi Jian Xiang	5542	2998	2544	5444	2929	2515	98	69	29	1.77	2.30	1.14
JINYUN 	Nan Xi Xiang	2934	1583	1351	2865	1537	1328	69	46	23	2.35	2.91	1.70
JINYUN 	Mu Li Xiang	2505	1329	1176	2456	1300	1156	49	29	20	1.96	2.18	1.70
SUICHANG 	Total	205421	108203	97218	173662	90960	82702	31759	17243	14516	15.46	15.94	14.93
SUICHANG 	Miao Gao Zhen	54631	28294	26337	29145	15029	14116	25486	13265	12221	46.65	46.88	46.40
SUICHANG 	Yun Feng Zhen	18034	9527	8507	17212	9035	8177	822	492	330	4.56	5.16	3.88
SUICHANG 	Xin Lu Wan Zhen	10215	5327	4888	9921	5141	4780	294	186	108	2.88	3.49	2.21
SUICHANG 	Bei Jie Zhen	8352	4357	3995	7954	4112	3842	398	245	153	4.77	5.62	3.83
SUICHANG 	Jin Zhu Zhen	13168	7077	6091	12737	6809	5928	431	268	163	3.27	3.79	2.68
SUICHANG 	Da Zhe Zhen	13303	6968	6335	12729	6618	6111	574	350	224	4.31	5.02	3.54
SUICHANG 	Shi Lian Zhen	10089	5246	4843	9647	4980	4667	442	266	176	4.38	5.07	3.63
SUICHANG 	Wang Cun Kou Zhen	8877	4733	4144	8361	4419	3942	516	314	202	5.81	6.63	4.87
SUICHANG 	Huang Sha Yao Zhen	7239	3857	3382	6917	3617	3300	322	240	82	4.45	6.22	2.42
SUICHANG 	San Ren She Zu Xiang	7627	3976	3651	7274	3753	3521	353	223	130	4.63	5.61	3.56
SUICHANG 	Lian Zhu Xiang	3932	2087	1845	3304	1684	1620	628	403	225	15.97	19.31	12.20
SUICHANG 	Ying Cun Xiang	7975	4311	3664	7768	4162	3606	207	149	58	2.60	3.46	1.58
SUICHANG 	Gao Ping Xiang	4940	2673	2267	4846	2606	2240	94	67	27	1.90	2.51	1.19
SUICHANG 	Hu Shan Xiang	9362	5060	4302	8929	4788	4141	433	272	161	4.63	5.38	3.74
SUICHANG 	Cai Yuan Xiang	3565	1890	1675	3453	1818	1635	112	72	40	3.14	3.81	2.39
SUICHANG 	Jiao Tan Xiang	2887	1524	1363	2832	1483	1349	55	41	14	1.91	2.69	1.03
SUICHANG 	Long Yang Xiang	4071	2177	1894	3944	2104	1840	127	73	54	3.12	3.35	2.85
SUICHANG 	Zhe Dai Kou Xiang	6885	3643	3242	6699	3513	3186	186	130	56	2.70	3.57	1.73
SUICHANG 	Xi Fan Xiang	3602	1915	1687	3491	1830	1661	111	85	26	3.08	4.44	1.54
SUICHANG 	An Kou Xiang	6667	3561	3106	6499	3459	3040	168	102	66	2.52	2.86	2.12
SONGYANG 	Total	196033	101996	94037	170893	88894	81999	25140	13102	12038	12.82	12.85	12.80
SONGYANG 	Xi Ping Zhen	54106	27319	26787	34593	17567	17026	19513	9752	9761	36.06	35.70	36.44
SONGYANG 	Gu City Zhen	19572	10124	9448	16342	8378	7964	3230	1746	1484	16.5	17.25	15.71
SONGYANG 	Yu Yan Zhen	11303	6016	5287	11008	5827	5181	295	189	106	2.61	3.14	2
SONGYANG 	Xiang Xi Zhen	11166	5909	5257	10816	5669	5147	350	240	110	3.13	4.06	2.09
SONGYANG 	Da Dong Ba Zhen	13809	7426	6383	13503	7223	6280	306	203	103	2.22	2.73	1.61
SONGYANG 	Wang Song Xiang	8390	4376	4014	8240	4274	3966	150	102	48	1.79	2.33	1.20
SONGYANG 	Ye Cun Xiang	6502	3400	3102	6400	3340	3060	102	60	42	1.57	1.76	1.35
SONGYANG 	Zhai Tan Xiang	6993	3656	3337	6905	3589	3316	88	67	21	1.26	1.83	0.63
SONGYANG 	San Du Xiang	5185	2734	2451	5154	2715	2439	31	19	12	0.60	0.69	0.49
SONGYANG 	Zhu Yuan Xiang	3220	1658	1562	3202	1650	1552	18	8	10	0.56	0.48	0.64
SONGYANG 	Si Du Xiang	2497	1332	1165	2472	1315	1157	25	17	8	1	1.28	0.69
SONGYANG 	Chi Shou Xiang	9077	4709	4368	8834	4552	4282	243	157	86	2.68	3.33	1.97
SONGYANG 	Xin Xing Xiang	8480	4430	4050	8308	4306	4002	172	124	48	2.03	2.80	1.19
SONGYANG 	Zhang Xi Xiang	8061	4190	3871	7892	4070	3822	169	120	49	2.10	2.86	1.27
SONGYANG 	Xie Cun Xiang	4060	2189	1871	4052	2182	1870	8	7	1	0.20	0.32	0.05
SONGYANG 	Xin Chu Xiang	4401	2264	2137	4370	2244	2126	31	20	11	0.70	0.88	0.51
SONGYANG 	Feng Ping Xiang	7676	4086	3590	7526	3987	3539	150	99	51	1.95	2.42	1.42
SONGYANG 	Ban Qiao She Zu Xiang	3635	1900	1735	3553	1851	1702	82	49	33	2.26	2.58	1.90
SONGYANG 	Yu Xi Xiang	4514	2450	2064	4395	2366	2029	119	84	35	2.64	3.43	1.70
SONGYANG 	An Min Xiang	3386	1828	1558	3328	1789	1539	58	39	19	1.71	2.13	1.22
YUNHE 	Total	101345	54061	47284	85056	45050	40006	16289	9011	7278	16.07	16.67	15.39
YUNHE 	Yun He Zhen	39926	20550	19376	25461	12742	12719	14465	7808	6657	36.23	38	34.36
YUNHE 	Shi Tang Zhen	5977	3301	2676	5676	3112	2564	301	189	112	5.04	5.73	4.19
YUNHE 	Jin Shui Tan Zhen	3406	1877	1529	3189	1722	1467	217	155	62	6.37	8.26	4.05
YUNHE 	Chong Tou Zhen	7896	4260	3636	7701	4135	3566	195	125	70	2.47	2.93	1.93
YUNHE 	Sha Xi Xiang	8695	4571	4124	8351	4337	4014	344	234	110	3.96	5.12	2.67
YUNHE 	Wu Xi She Zu Xiang	1894	1063	831	1843	1023	820	51	40	11	2.69	3.76	1.32
YUNHE 	An Xi She Zu Xiang	2236	1207	1029	2205	1189	1016	31	18	13	1.39	1.49	1.26
YUNHE 	Yun Tan Xiang	5259	2911	2348	5200	2873	2327	59	38	21	1.12	1.31	0.89
YUNHE 	Zhu Cun Xiang	5614	3123	2491	5519	3065	2454	95	58	37	1.69	1.86	1.49
YUNHE 	Da Yuan Xiang	2786	1539	1247	2744	1518	1226	42	21	21	1.51	1.36	1.68
YUNHE 	Chi Shi Xiang	4811	2606	2205	4650	2523	2127	161	83	78	3.35	3.18	3.54
YUNHE 	Huang Yuan Xiang	5003	2730	2273	4939	2686	2253	64	44	20	1.28	1.61	0.88
YUNHE 	Da Wan Xiang	1822	1019	803	1793	997	796	29	22	7	1.59	2.16	0.87
YUNHE 	Sha Pu Xiang	2558	1430	1128	2470	1362	1108	88	68	20	3.44	4.76	1.77
YUNHE 	Yun Feng Xiang	3462	1874	1588	3315	1766	1549	147	108	39	4.25	5.76	2.46
QINGYUAN 	Total	178979	92733	86246	159737	81909	77828	19242	10824	8418	10.75	11.67	9.76
QINGYUAN 	Song Yuan Zhen	48618	24733	23885	34022	16919	17103	14596	7814	6782	30.02	31.59	28.39
QINGYUAN 	Huang Tian Zhen	14290	7505	6785	13834	7217	6617	456	288	168	3.19	3.84	2.48
QINGYUAN 	Zhu Kou Zhen	9688	5057	4631	9001	4620	4381	687	437	250	7.09	8.64	5.40
QINGYUAN 	Ping Du Zhen	12316	6306	6010	11803	5983	5820	513	323	190	4.17	5.12	3.16
QINGYUAN 	He Di Zhen	12243	6284	5959	11623	5892	5731	620	392	228	5.06	6.24	3.83
QINGYUAN 	Zuo Xi Zhen	8366	4401	3965	8069	4208	3861	297	193	104	3.55	4.39	2.62
QINGYUAN 	Xian Liang Zhen	4323	2225	2098	4127	2105	2022	196	120	76	4.53	5.39	3.62
QINGYUAN 	Ling Tou Xiang	8942	4584	4358	8630	4388	4242	312	196	116	3.49	4.28	2.66
QINGYUAN 	Wu Da Bao Xiang	8514	4434	4080	8292	4290	4002	222	144	78	2.61	3.25	1.91
QINGYUAN 	Yu Shang Xiang	7230	3821	3409	7068	3714	3354	162	107	55	2.24	2.80	1.61
QINGYUAN 	An Nan Xiang	6605	3465	3140	6461	3370	3091	144	95	49	2.18	2.74	1.56
QINGYUAN 	Zhang Cun Xiang	5516	2936	2580	5365	2816	2549	151	120	31	2.74	4.09	1.20
QINGYUAN 	Long Gong Xiang	6718	3553	3165	6591	3473	3118	127	80	47	1.89	2.25	1.48
QINGYUAN 	Ju Shui Xiang	5193	2714	2479	5073	2632	2441	120	82	38	2.31	3.02	1.53
QINGYUAN 	Jiang Gen Xiang	5235	2718	2517	5095	2621	2474	140	97	43	2.67	3.57	1.71
QINGYUAN 	He Hu Xiang	4416	2322	2094	4324	2258	2066	92	64	28	2.08	2.76	1.34
QINGYUAN 	Long Xi Xiang	3447	1765	1682	3338	1701	1637	109	64	45	3.16	3.63	2.68
QINGYUAN 	Bai Shan Zu Xiang	2952	1553	1399	2780	1433	1347	172	120	52	5.83	7.73	3.72
QINGYUAN 	Guan Tang Xiang	2631	1434	1197	2562	1386	1176	69	48	21	2.62	3.35	1.75
QINGYUAN 	Si Shan Xiang	1736	923	813	1679	883	796	57	40	17	3.28	4.33	2.09
JINGNINGSHEZUZIZHIXIAN 	Total	150769	80957	69812	132655	70752	61903	18114	10205	7909	12.01	12.61	11.33
JINGNINGSHEZUZIZHIXIAN 	He Xi Zhen	37082	19221	17861	23758	12146	11612	13324	7075	6249	35.93	36.81	34.99
JINGNINGSHEZUZIZHIXIAN 	Bo Hai Zhen	6706	3670	3036	6289	3396	2893	417	274	143	6.22	7.47	4.71
JINGNINGSHEZUZIZHIXIAN 	Dong Keng Zhen	7995	4439	3556	7437	4074	3363	558	365	193	6.98	8.22	5.43
JINGNINGSHEZUZIZHIXIAN 	Ying Chuan Zhen	12591	6661	5930	11752	6124	5628	839	537	302	6.66	8.06	5.09
JINGNINGSHEZUZIZHIXIAN 	Sha Wan Zhen	13197	7014	6183	12289	6466	5823	908	548	360	6.88	7.81	5.82
JINGNINGSHEZUZIZHIXIAN 	Wai She Xiang	4293	2325	1968	4138	2229	1909	155	96	59	3.61	4.13	3
