V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
YONGQIAO 	Dongguan	32608	16529	16079	3655	1786	1869	28953	14743	14210	88.79	89.19	88.38
YONGQIAO 	Sanliwan	31316	15712	15604	10947	5465	5482	20369	10247	10122	65.04	65.22	64.87
YONGQIAO 	Nanguan	48793	23816	24977	9322	4871	4451	39471	18945	20526	80.89	79.55	82.18
YONGQIAO 	Xiguan	34768	17456	17312	10352	4981	5371	24416	12475	11941	70.23	71.47	68.98
YONGQIAO 	Beiguan	30573	15346	15227	11114	5316	5798	19459	10030	9429	63.65	65.36	61.92
YONGQIAO 	Fuli	84017	42778	41239	69419	34844	34575	14598	7934	6664	17.38	18.55	16.16
YONGQIAO 	Luling	73695	38052	35643	46766	23517	23249	26929	14535	12394	36.54	38.20	34.77
YONGQIAO 	Zhuxianzhuang	75146	38281	36865	55111	27592	27519	20035	10689	9346	26.66	27.92	25.35
YONGQIAO 	Zhulan	44373	23135	21238	42856	22114	20742	1517	1021	496	3.42	4.41	2.34
YONGQIAO 	Caocun	58084	29742	28342	56231	28492	27739	1853	1250	603	3.19	4.20	2.13
YONGQIAO 	Jiagou	59259	30475	28784	56275	28609	27666	2984	1866	1118	5.04	6.12	3.88
YONGQIAO 	Langan	67251	34612	32639	65553	33379	32174	1698	1233	465	2.52	3.56	1.42
YONGQIAO 	Shicun	73022	37300	35722	70600	35669	34931	2422	1631	791	3.32	4.37	2.21
YONGQIAO 	Yongan	52199	26837	25362	50941	25906	25035	1258	931	327	2.41	3.47	1.29
YONGQIAO 	Bianhe	30566	15554	15012	28683	14467	14216	1883	1087	796	6.16	6.99	5.30
YONGQIAO 	Huigu	29697	15238	14459	28827	14640	14187	870	598	272	2.93	3.92	1.88
YONGQIAO 	Dadian	67274	34458	32816	65700	33370	32330	1574	1088	486	2.34	3.16	1.48
YONGQIAO 	Xisipo	34120	17534	16586	32892	16751	16141	1228	783	445	3.60	4.47	2.68
YONGQIAO 	Taoyuan	31536	16063	15473	30867	15592	15275	669	471	198	2.12	2.93	1.28
YONGQIAO 	Qixian	60646	31768	28878	53562	27557	26005	7084	4211	2873	11.68	13.26	9.95
YONGQIAO 	Daying	36188	18745	17443	35385	18184	17201	803	561	242	2.22	2.99	1.39
YONGQIAO 	Yangzhuang	36581	18766	17815	35572	18043	17529	1009	723	286	2.76	3.85	1.61
YONGQIAO 	Zhihe	32391	16729	15662	31633	16163	15470	758	566	192	2.34	3.38	1.23
YONGQIAO 	Jieji	50935	26240	24695	49838	25437	24401	1097	803	294	2.15	3.06	1.19
YONGQIAO 	Taogou	31893	16204	15689	31324	15791	15533	569	413	156	1.78	2.55	0.99
YONGQIAO 	Shunhe	38193	19685	18508	37331	19043	18288	862	642	220	2.26	3.26	1.19
YONGQIAO 	Haogou	44515	22821	21694	43599	22153	21446	916	668	248	2.06	2.93	1.14
YONGQIAO 	Miaoan	41516	21321	20195	40594	20659	19935	922	662	260	2.22	3.10	1.29
YONGQIAO 	Longwangmiao	21299	11217	10082	20422	10513	9909	877	704	173	4.12	6.28	1.72
YONGQIAO 	Beiyangzhai	61588	31899	29689	51172	25955	25217	10416	5944	4472	16.91	18.63	15.06
YONGQIAO 	Yongzhen	25464	13255	12209	24951	12893	12058	513	362	151	2.01	2.73	1.24
YONGQIAO 	Sanba	37135	18667	18468	29316	14656	14660	7819	4011	3808	21.06	21.49	20.62
YONGQIAO 	Xierpu	17957	9253	8704	17666	9041	8625	291	212	79	1.62	2.29	0.91
YONGQIAO 	Chengdong	17713	9073	8640	15735	7940	7795	1978	1133	845	11.17	12.49	9.78
DANGSHAN 	Total	859679	437315	422364	792021	398623	393398	67658	38692	28966	7.87	8.85	6.86
DANGSHAN 	Chengguan	78991	40381	38610	35984	18135	17849	43007	22246	20761	54.45	55.09	53.77
DANGSHAN 	Xinanmen	35745	18166	17579	34808	17504	17304	937	662	275	2.62	3.64	1.56
DANGSHAN 	Lizhuang	49826	25319	24507	47612	23915	23697	2214	1404	810	4.44	5.55	3.31
DANGSHAN 	Tangzhai	46156	23370	22786	45164	22632	22532	992	738	254	2.15	3.16	1.11
DANGSHAN 	Geji	59072	30031	29041	57805	29132	28673	1267	899	368	2.14	2.99	1.27
DANGSHAN 	Zhouzhai	44836	22977	21859	43463	22030	21433	1373	947	426	3.06	4.12	1.95
DANGSHAN 	Xuanmiao	52994	26575	26419	49728	24613	25115	3266	1962	1304	6.16	7.38	4.94
DANGSHAN 	Guanzhuangba	44814	22618	22196	43661	21831	21830	1153	787	366	2.57	3.48	1.65
DANGSHAN 	Caozhuang	33924	17168	16756	33246	16691	16555	678	477	201	2	2.78	1.20
DANGSHAN 	Guandimiao	60541	30785	29756	59627	30117	29510	914	668	246	1.51	2.17	0.83
DANGSHAN 	Zhulou	36128	18534	17594	35276	17912	17364	852	622	230	2.36	3.36	1.31
DANGSHAN 	Wenzhuang	25271	12944	12327	24342	12324	12018	929	620	309	3.68	4.79	2.51
DANGSHAN 	Chengzhuang	53651	27669	25982	52482	26792	25690	1169	877	292	2.18	3.17	1.12
DANGSHAN 	Liangli	56620	28754	27866	53188	26651	26537	3432	2103	1329	6.06	7.31	4.77
DANGSHAN 	Longhai	40206	20278	19928	38391	19132	19259	1815	1146	669	4.51	5.65	3.36
DANGSHAN 	Quanji	33836	17095	16741	33070	16555	16515	766	540	226	2.26	3.16	1.35
DANGSHAN 	Liuanlou	22714	11516	11198	21898	10957	10941	816	559	257	3.59	4.85	2.30
DANGSHAN 	Zhaotun	56213	28640	27573	55171	27876	27295	1042	764	278	1.85	2.67	1.01
DANGSHAN 	Huanglou	28141	14495	13646	27105	13824	13281	1036	671	365	3.68	4.63	2.67
XIAOXIAN 	Total	1195530	613055	582475	1107934	562578	545356	87596	50477	37119	7.33	8.23	6.37
XIAOXIAN 	Longcheng	115086	59222	55864	60987	31147	29840	54099	28075	26024	47.01	47.41	46.58
XIAOXIAN 	Huangkou	79928	41065	38863	68553	34870	33683	11375	6195	5180	14.23	15.09	13.33
XIAOXIAN 	Yanglou	69425	35024	34401	67633	33828	33805	1792	1196	596	2.58	3.41	1.73
XIAOXIAN 	Yanji	44508	22449	22059	43836	21934	21902	672	515	157	1.51	2.29	0.71
XIAOXIAN 	Xinzhuang	66686	33781	32905	65734	33037	32697	952	744	208	1.43	2.20	0.63
XIAOXIAN 	Liutao	42485	21425	21060	41197	20553	20644	1288	872	416	3.03	4.07	1.98
XIAOXIAN 	Majing	68714	35173	33541	67578	34299	33279	1136	874	262	1.65	2.48	0.78
XIAOXIAN 	Datun	59536	30780	28756	58763	30193	28570	773	587	186	1.30	1.91	0.65
XIAOXIAN 	Zhaozhuang	60930	31343	29587	59507	30332	29175	1423	1011	412	2.34	3.23	1.39
XIAOXIAN 	Dulou	62136	31952	30184	60709	30849	29860	1427	1103	324	2.30	3.45	1.07
XIAOXIAN 	Dingli	38622	19860	18762	37872	19286	18586	750	574	176	1.94	2.89	0.94
XIAOXIAN 	Wangzhai	66921	34077	32844	65162	32758	32404	1759	1319	440	2.63	3.87	1.34
XIAOXIAN 	Zulou	39552	20460	19092	38701	19860	18841	851	600	251	2.15	2.93	1.31
XIAOXIAN 	Qinglong	24972	12884	12088	24638	12643	11995	334	241	93	1.34	1.87	0.77
XIAOXIAN 	Zhangzhuangzhai	68541	35220	33321	66765	33938	32827	1776	1282	494	2.59	3.64	1.48
XIAOXIAN 	Yonggu	29562	15511	14051	27953	14313	13640	1609	1198	411	5.44	7.72	2.93
XIAOXIAN 	Baitu	33227	17194	16033	32213	16492	15721	1014	702	312	3.05	4.08	1.95
XIAOXIAN 	Guanqiao	19495	9926	9569	18768	9465	9303	727	461	266	3.73	4.64	2.78
XIAOXIAN 	Shengquan	64789	33312	31477	63570	32390	31180	1219	922	297	1.88	2.77	0.94
XIAOXIAN 	Jiudian	52014	26773	25241	51241	26168	25073	773	605	168	1.49	2.26	0.67
XIAOXIAN 	Sunxuzi	42080	21577	20503	41175	20862	20313	905	715	190	2.15	3.31	0.93
XIAOXIAN 	Zhuangli	25074	13082	11992	24483	12652	11831	591	430	161	2.36	3.29	1.34
XIAOXIAN 	Shilin	21247	10965	10282	20896	10709	10187	351	256	95	1.65	2.33	0.92
LINGBI 	Total	1048773	537154	511619	985266	500029	485237	63507	37125	26382	6.06	6.91	5.16
LINGBI 	Lingcheng	55760	28960	26800	22345	11638	10707	33415	17322	16093	59.93	59.81	60.05
LINGBI 	Weiji	46328	23883	22445	45114	23079	22035	1214	804	410	2.62	3.37	1.83
LINGBI 	Huangwan	44807	23313	21494	43152	22233	20919	1655	1080	575	3.69	4.63	2.68
LINGBI 	Louzhuang	43469	22294	21175	42413	21586	20827	1056	708	348	2.43	3.18	1.64
LINGBI 	Yangtuan	63059	32418	30641	61852	31568	30284	1207	850	357	1.91	2.62	1.17
LINGBI 	Yinji	64978	32946	32032	63364	31826	31538	1614	1120	494	2.48	3.40	1.54
LINGBI 	Huigou	44807	22667	22140	43459	21738	21721	1348	929	419	3.01	4.10	1.89
LINGBI 	Youji	47839	24746	23093	46613	23912	22701	1226	834	392	2.56	3.37	1.70
LINGBI 	Xialou	61378	31586	29792	59439	30191	29248	1939	1395	544	3.16	4.42	1.83
LINGBI 	Chaoyang	67445	34461	32984	65046	32862	32184	2399	1599	800	3.56	4.64	2.43
LINGBI 	Yugou	59003	30369	28634	57296	29242	28054	1707	1127	580	2.89	3.71	2.03
LINGBI 	Gaolou	63567	32776	30791	61951	31597	30354	1616	1179	437	2.54	3.60	1.42
LINGBI 	Fengmiao	67158	34214	32944	65492	33074	32418	1666	1140	526	2.48	3.33	1.60
LINGBI 	Xiangyang	37563	19106	18457	36840	18614	18226	723	492	231	1.92	2.58	1.25
LINGBI 	Changji	26834	13924	12910	26346	13577	12769	488	347	141	1.82	2.49	1.09
LINGBI 	Zhuji	38661	19805	18856	37905	19265	18640	756	540	216	1.96	2.73	1.15
LINGBI 	Dalu	35563	17910	17653	34668	17278	17390	895	632	263	2.52	3.53	1.49
LINGBI 	Damiao	45196	22777	22419	44203	22063	22140	993	714	279	2.20	3.13	1.24
LINGBI 	Chantang	45226	23130	22096	44295	22498	21797	931	632	299	2.06	2.73	1.35
LINGBI 	Yuji	41979	21314	20665	41177	20718	20459	802	596	206	1.91	2.80	1
LINGBI 	Lingxi	48153	24555	23598	42296	21470	20826	5857	3085	2772	12.16	12.56	11.75
SIXIAN 	Total	803639	408042	395597	750753	377647	373106	52886	30395	22491	6.58	7.45	5.69
SIXIAN 	Sicheng	55569	27965	27604	21402	10547	10855	34167	17418	16749	61.49	62.28	60.68
SIXIAN 	Dunji	30618	15531	15087	29799	14931	14868	819	600	219	2.67	3.86	1.45
SIXIAN 	Dinghu	51826	26311	25515	50837	25560	25277	989	751	238	1.91	2.85	0.93
SIXIAN 	Caogou	52265	26578	25687	50762	25557	25205	1503	1021	482	2.88	3.84	1.88
SIXIAN 	Changgou	43837	22289	21548	42190	21221	20969	1647	1068	579	3.76	4.79	2.69
SIXIAN 	Huangxu	58275	29379	28896	56944	28449	28495	1331	930	401	2.28	3.17	1.39
SIXIAN 	Dazhuang	58990	29772	29218	57288	28647	28641	1702	1125	577	2.89	3.78	1.97
SIXIAN 	Shantou	60246	31053	29193	59113	30229	28884	1133	824	309	1.88	2.65	1.06
SIXIAN 	Liuxu	43954	22669	21285	42591	21745	20846	1363	924	439	3.10	4.08	2.06
SIXIAN 	Heita	48307	24703	23604	47205	23909	23296	1102	794	308	2.28	3.21	1.30
SIXIAN 	Caomiao	23760	12010	11750	23165	11607	11558	595	403	192	2.5	3.36	1.63
SIXIAN 	Pingshan	33468	16873	16595	32392	16165	16227	1076	708	368	3.22	4.20	2.22
SIXIAN 	Dalukou	41344	20984	20360	40357	20296	20061	987	688	299	2.39	3.28	1.47
SIXIAN 	Wahan	22436	11298	11138	22061	11005	11056	375	293	82	1.67	2.59	0.74
SIXIAN 	Dayang	38963	19798	19165	38278	19289	18989	685	509	176	1.76	2.57	0.92
SIXIAN 	Wafang	52521	26659	25862	51664	26025	25639	857	634	223	1.63	2.38	0.86
SIXIAN 	Xiaoliang	26018	13161	12857	25495	12751	12744	523	410	113	2.01	3.12	0.88
SIXIAN 	Xuhe	25281	12908	12373	24697	12514	12183	584	394	190	2.31	3.05	1.54
SIXIAN 	Sanwan	35961	18101	17860	34513	17200	17313	1448	901	547	4.03	4.98	3.06
JUCHAO 	Total	772794	391961	380833	600296	299573	300723	172498	92388	80110	22.32	23.57	21.04
JUCHAO 	Woniu	23011	11462	11549	2552	1297	1255	20459	10165	10294	88.91	88.68	89.13
JUCHAO 	Chaoyang	23054	11615	11439	4894	2287	2607	18160	9328	8832	78.77	80.31	77.21
JUCHAO 	Chengnan	22025	11076	10949	4088	1829	2259	17937	9247	8690	81.44	83.49	79.37
JUCHAO 	Chengbei	80207	40194	40013	16706	7647	9059	63501	32547	30954	79.17	80.97	77.36
JUCHAO 	Zhegao	53735	27078	26657	46341	23067	23274	7394	4011	3383	13.76	14.81	12.69
JUCHAO 	Tongyang	34626	17257	17369	31626	15462	16164	3000	1795	1205	8.66	10.40	6.94
JUCHAO 	Huailin	41075	20972	20103	39185	19766	19419	1890	1206	684	4.60	5.75	3.40
JUCHAO 	Bantang	21824	11618	10206	15042	7667	7375	6782	3951	2831	31.08	34.01	27.74
JUCHAO 	Xiage	25081	12692	12389	23104	11495	11609	1977	1197	780	7.88	9.43	6.30
JUCHAO 	Suwan	25225	12787	12438	23743	11815	11928	1482	972	510	5.88	7.60	4.10
JUCHAO 	Zhongmiao	14849	7389	7460	13292	6410	6882	1557	979	578	10.49	13.25	7.75
JUCHAO 	Huanglu	29122	14583	14539	25796	12700	13096	3326	1883	1443	11.42	12.91	9.93
JUCHAO 	Yinping	19756	10388	9368	18594	9669	8925	1162	719	443	5.88	6.92	4.73
JUCHAO 	Sanbing	21530	11091	10439	20337	10281	10056	1193	810	383	5.54	7.30	3.67
JUCHAO 	Ba	28738	14694	14044	27427	13839	13588	1311	855	456	4.56	5.82	3.25
JUCHAO 	Siji	27507	14069	13438	26667	13468	13199	840	601	239	3.05	4.27	1.78
JUCHAO 	Zhonghan	31267	15867	15400	29926	14995	14931	1341	872	469	4.29	5.5	3.05
JUCHAO 	Langanji	21524	11185	10339	20764	10654	10110	760	531	229	3.53	4.75	2.21
JUCHAO 	Gaolin	15678	8066	7612	14991	7631	7360	687	435	252	4.38	5.39	3.31
JUCHAO 	Muji	15665	8048	7617	15082	7685	7397	583	363	220	3.72	4.51	2.89
JUCHAO 	Huancheng	42372	21645	20727	30824	15454	15370	11548	6191	5357	27.25	28.60	25.85
JUCHAO 	Yafu	10877	5658	5219	10327	5333	4994	550	325	225	5.06	5.74	4.31
JUCHAO 	Huaji	25637	12796	12841	24530	12093	12437	1107	703	404	4.32	5.49	3.15
JUCHAO 	Diaoyu	13469	7013	6456	12939	6645	6294	530	368	162	3.93	5.25	2.51
JUCHAO 	Miaogang	32952	16363	16589	31902	15631	16271	1050	732	318	3.19	4.47	1.92
JUCHAO 	Xifeng	30256	15119	15137	29210	14398	14812	1046	721	325	3.46	4.77	2.15
JUCHAO 	Banqiao	19200	9580	9620	18664	9234	9430	536	346	190	2.79	3.61	1.98
JUCHAO 	Zhaoji	22532	11656	10876	21743	11121	10622	789	535	254	3.5	4.59	2.34
LUJIANG 	Total	1126347	581555	544792	999331	511805	487526	127016	69750	57266	11.28	11.99	10.51
LUJIANG 	Chengguan	118344	59957	58387	64029	32317	31712	54315	27640	26675	45.90	46.10	45.69
LUJIANG 	Yefushan	24519	12796	11723	22779	11749	11030	1740	1047	693	7.10	8.18	5.91
LUJIANG 	Wanshan	30474	15715	14759	29336	14970	14366	1138	745	393	3.73	4.74	2.66
LUJIANG 	Tangchi	36281	18656	17625	32626	16650	15976	3655	2006	1649	10.07	10.75	9.36
LUJIANG 	Guohe	34856	18089	16767	33964	17468	16496	892	621	271	2.56	3.43	1.62
LUJIANG 	Jinniu	36665	19102	17563	33959	17533	16426	2706	1569	1137	7.38	8.21	6.47
LUJIANG 	Shitou	30151	15386	14765	28786	14579	14207	1365	807	558	4.53	5.25	3.78
LUJIANG 	Baishan	43959	22883	21076	39662	20580	19082	4297	2303	1994	9.78	10.06	9.46
LUJIANG 	Shengqiao	41605	21672	19933	38311	19768	18543	3294	1904	1390	7.92	8.79	6.97
LUJIANG 	Baihu	37927	19699	18228	34912	17941	16971	3015	1758	1257	7.95	8.92	6.90
LUJIANG 	Quekou	28937	14960	13977	26172	13348	12824	2765	1612	1153	9.56	10.78	8.25
LUJIANG 	Fanshan	28581	14734	13847	20216	10256	9960	8365	4478	3887	29.27	30.39	28.07
LUJIANG 	Luohe	44068	22610	21458	41827	21346	20481	2241	1264	977	5.09	5.59	4.55
LUJIANG 	Nihe	56544	29327	27217	52680	27144	25536	3864	2183	1681	6.83	7.44	6.18
LUJIANG 	Leqiao	33362	17247	16115	31476	16183	15293	1886	1064	822	5.65	6.17	5.10
LUJIANG 	Ketan	24930	12599	12331	22982	11478	11504	1948	1121	827	7.81	8.90	6.71
LUJIANG 	Luobu	23822	12254	11568	23219	11882	11337	603	372	231	2.53	3.04	2
LUJIANG 	Changgang	23577	12132	11445	22839	11652	11187	738	480	258	3.13	3.96	2.25
LUJIANG 	Fuyuan	25639	13369	12270	24729	12758	11971	910	611	299	3.55	4.57	2.44
LUJIANG 	Xindu	31305	16194	15111	30497	15691	14806	808	503	305	2.58	3.11	2.02
LUJIANG 	Tongda	51630	27058	24572	50099	26157	23942	1531	901	630	2.97	3.33	2.56
LUJIANG 	Daiqiao	21260	11062	10198	20611	10665	9946	649	397	252	3.05	3.59	2.47
LUJIANG 	Xuqiao	28882	15038	13844	28272	14654	13618	610	384	226	2.11	2.55	1.63
LUJIANG 	Shishan	31831	16622	15209	31003	16092	14911	828	530	298	2.60	3.19	1.96
LUJIANG 	Shungang	17205	8977	8228	16770	8703	8067	435	274	161	2.53	3.05	1.96
LUJIANG 	Yangliu	29801	15440	14361	29189	15037	14152	612	403	209	2.05	2.61	1.46
LUJIANG 	Huangtun	24988	12982	12006	22657	11608	11049	2331	1374	957	9.33	10.58	7.97
LUJIANG 	Zhuanqiao	35347	18198	17149	34317	17521	16796	1030	677	353	2.91	3.72	2.06
LUJIANG 	Dianqiao	21096	10709	10387	20348	10229	10119	748	480	268	3.55	4.48	2.58
LUJIANG 	Shaxi	34343	17561	16782	33211	16821	16390	1132	740	392	3.30	4.21	2.34
LUJIANG 	Dahua	23464	11963	11501	22937	11628	11309	527	335	192	2.25	2.80	1.67
LUJIANG 	Chenbu	33554	17244	16310	32372	16467	15905	1182	777	405	3.52	4.51	2.48
LUJIANG 	Baihujianyu	17400	9320	8080	2544	930	1614	14856	8390	6466	85.38	90.02	80.02
WUWEI 	Total	1247136	645548	601588	1124521	577781	546740	122615	67767	54848	9.83	10.5	9.12
WUWEI 	Wucheng	125374	64494	60880	59872	30458	29414	65502	34036	31466	52.25	52.77	51.69
WUWEI 	Xiangan	53867	27922	25945	48115	24750	23365	5752	3172	2580	10.68	11.36	9.94
WUWEI 	Erba	31673	16243	15430	27827	14054	13773	3846	2189	1657	12.14	13.48	10.74
WUWEI 	Tanggou	23686	11949	11737	21352	10589	10763	2334	1360	974	9.85	11.38	8.30
WUWEI 	Dougou	30931	15971	14960	29244	14967	14277	1687	1004	683	5.45	6.29	4.57
WUWEI 	Shijian	41976	22070	19906	38816	20210	18606	3160	1860	1300	7.53	8.43	6.53
WUWEI 	Yanqiao	35424	18630	16794	32871	17185	15686	2553	1445	1108	7.21	7.76	6.60
WUWEI 	Kaicheng	36017	18781	17236	32858	17036	15822	3159	1745	1414	8.77	9.29	8.20
WUWEI 	Shushan	29855	15537	14318	27462	14132	13330	2393	1405	988	8.02	9.04	6.90
WUWEI 	Tuqiao	24615	12720	11895	22983	11805	11178	1632	915	717	6.63	7.19	6.03
WUWEI 	Niubu	32359	16869	15490	29915	15485	14430	2444	1384	1060	7.55	8.20	6.84
WUWEI 	Liudu	38802	20414	18388	36305	18962	17343	2497	1452	1045	6.44	7.11	5.68
WUWEI 	Yaogou	34549	17753	16796	32565	16587	15978	1984	1166	818	5.74	6.57	4.87
WUWEI 	Nicha	61553	31862	29691	58911	30332	28579	2642	1530	1112	4.29	4.80	3.75
WUWEI 	Cangtou	29226	15272	13954	27690	14369	13321	1536	903	633	5.26	5.91	4.54
WUWEI 	Baimao	67248	34232	33016	63971	32267	31704	3277	1965	1312	4.87	5.74	3.97
WUWEI 	Heba	26276	13538	12738	24884	12680	12204	1392	858	534	5.30	6.34	4.19
WUWEI 	Fudu	24013	12555	11458	22766	11810	10956	1247	745	502	5.19	5.93	4.38
WUWEI 	Quantang	36126	18920	17206	35224	18373	16851	902	547	355	2.5	2.89	2.06
WUWEI 	Yongnan	19736	9933	9803	19124	9529	9595	612	404	208	3.10	4.07	2.12
WUWEI 	Hedian	37749	19608	18141	36751	18975	17776	998	633	365	2.64	3.23	2.01
WUWEI 	Baisheng	25761	13396	12365	24926	12862	12064	835	534	301	3.24	3.99	2.43
WUWEI 	Shangli	29198	15283	13915	28565	14884	13681	633	399	234	2.17	2.61	1.68
WUWEI 	Taiping	25865	13545	12320	25045	13034	12011	820	511	309	3.17	3.77	2.51
WUWEI 	Hongmiao	38262	19867	18395	37244	19226	18018	1018	641	377	2.66	3.23	2.05
WUWEI 	Liudian	21207	11228	9979	20786	10943	9843	421	285	136	1.99	2.54	1.36
WUWEI 	Hemao	22510	11282	11228	21838	10865	10973	672	417	255	2.99	3.70	2.27
WUWEI 	Shilidun	35384	18547	16837	34636	18082	16554	748	465	283	2.11	2.51	1.68
WUWEI 	Heishazhou	13704	7011	6693	13184	6692	6492	520	319	201	3.79	4.55	3
WUWEI 	Jianguo	20897	11034	9863	20412	10715	9697	485	319	166	2.32	2.89	1.68
WUWEI 	Kunshan	32725	16958	15767	32104	16527	15577	621	431	190	1.90	2.54	1.21
WUWEI 	Hongxang	41563	21549	20014	40463	20849	19614	1100	700	400	2.65	3.25	2
WUWEI 	Gaogou	43579	22187	21392	42061	21264	20797	1518	923	595	3.48	4.16	2.78
WUWEI 	Sanchahe	31593	16226	15367	30796	15710	15086	797	516	281	2.52	3.18	1.83
WUWEI 	Fenghuangqiao	23833	12162	11671	22955	11573	11382	878	589	289	3.68	4.84	2.48
HANSHAN 	Total	404454	207271	197183	333320	168273	165047	71134	38998	32136	17.59	18.81	16.30
HANSHAN 	Huanfeng	70646	36457	34189	41164	20926	20238	29482	15531	13951	41.73	42.60	40.81
HANSHAN 	Yuncao	37824	19272	18552	29522	14888	14634	8302	4384	3918	21.95	22.75	21.12
HANSHAN 	Dongguan	23977	12438	11539	11794	5857	5937	12183	6581	5602	50.81	52.91	48.55
HANSHAN 	Tongzha	29601	14925	14676	26366	13115	13251	3235	1810	1425	10.93	12.13	9.71
HANSHAN 	Taochang	32917	16917	16000	30579	15563	15016	2338	1354	984	7.10	8	6.15
HANSHAN 	Lintou	50409	25919	24490	43176	21802	21374	7233	4117	3116	14.35	15.88	12.72
HANSHAN 	Qingxi	31601	16294	15307	29212	14891	14321	2389	1403	986	7.56	8.61	6.44
HANSHAN 	Xianzong	23995	12297	11698	21705	10908	10797	2290	1389	901	9.54	11.30	7.70
HANSHAN 	Heliu	19412	9910	9502	18824	9527	9297	588	383	205	3.03	3.86	2.16
HANSHAN 	Xieji	21896	11056	10840	21249	10627	10622	647	429	218	2.95	3.88	2.01
HANSHAN 	Yaomiao	16488	8293	8195	15903	7890	8013	585	403	182	3.55	4.86	2.22
HANSHAN 	Juxing	17464	8871	8593	16783	8442	8341	681	429	252	3.90	4.84	2.93
HANSHAN 	Zhanggong	11793	6156	5637	11364	5853	5511	429	303	126	3.64	4.92	2.24
HANSHAN 	Dongshan	16431	8466	7965	15679	7984	7695	752	482	270	4.58	5.69	3.39
HEXIAN 	Total	589366	305049	284317	505679	257713	247966	83687	47336	36351	14.20	15.52	12.79
HEXIAN 	Liyang	76377	39436	36941	34156	17319	16837	42221	22117	20104	55.28	56.08	54.42
HEXIAN 	Shenxang	36422	18696	17726	32710	16531	16179	3712	2165	1547	10.19	11.58	8.73
HEXIAN 	Xiliangshan	20317	10784	9533	17209	8923	8286	3108	1861	1247	15.30	17.26	13.08
HEXIAN 	Baiqiao	29123	15242	13881	26574	13684	12890	2549	1558	991	8.75	10.22	7.14
HEXIAN 	Muqiao	28619	14964	13655	26109	13436	12673	2510	1528	982	8.77	10.21	7.19
HEXIAN 	Xibu	31879	16500	15379	28001	14265	13736	3878	2235	1643	12.16	13.55	10.68
HEXIAN 	Wujiang	36844	18887	17957	30789	15536	15253	6055	3351	2704	16.43	17.74	15.06
HEXIAN 	Shiyang	21989	11273	10716	20170	10153	10017	1819	1120	699	8.27	9.94	6.52
HEXIAN 	Yongzhen	26883	13727	13156	24858	12533	12325	2025	1194	831	7.53	8.70	6.32
HEXIAN 	Luobai	16905	8577	8328	16383	8238	8145	522	339	183	3.09	3.95	2.20
HEXIAN 	Wuxian	19145	10060	9085	18096	9396	8700	1049	664	385	5.48	6.60	4.24
HEXIAN 	Lianhe	30979	16100	14879	29881	15396	14485	1098	704	394	3.54	4.37	2.65
HEXIAN 	Gongqiao	22707	11791	10916	21344	10926	10418	1363	865	498	6	7.34	4.56
HEXIAN 	Nanyi	16452	8581	7871	15651	8058	7593	801	523	278	4.87	6.09	3.53
HEXIAN 	Chengnan	35463	18516	16947	33341	17086	16255	2122	1430	692	5.98	7.72	4.08
HEXIAN 	Yaobu	27012	14037	12975	25262	12913	12349	1750	1124	626	6.48	8.01	4.82
HEXIAN 	Xiangquan	29566	15320	14246	27296	13868	13428	2270	1452	818	7.68	9.48	5.74
HEXIAN 	Zhangjiaji	15653	8030	7623	14779	7473	7306	874	557	317	5.58	6.94	4.16
HEXIAN 	Puji	23462	12123	11339	21602	10928	10674	1860	1195	665	7.93	9.86	5.86
HEXIAN 	Shanhou	28885	14965	13920	27624	14144	13480	1261	821	440	4.37	5.49	3.16
HEXIAN 	Chuomiao	14684	7440	7244	13844	6907	6937	840	533	307	5.72	7.16	4.24
JINAN 	Total	742275	382016	360259	593643	303804	289839	148632	78212	70420	20.02	20.47	19.55
JINAN 	Zhongshi	47029	23093	23936	6848	3446	3402	40181	19647	20534	85.44	85.08	85.79
JINAN 	Dongshi	38226	19998	18228	4968	2418	2550	33258	17580	15678	87	87.91	86.01
JINAN 	Sanliqiao	33017	16631	16386	4469	2204	2265	28548	14427	14121	86.46	86.75	86.18
JINAN 	Muchang	34615	18187	16428	30993	16145	14848	3622	2042	1580	10.46	11.23	9.62
JINAN 	Matou	30129	15829	14300	27983	14573	13410	2146	1256	890	7.12	7.93	6.22
JINAN 	Dongqiao	31647	16375	15272	29941	15317	14624	1706	1058	648	5.39	6.46	4.24
JINAN 	Zhangdian	44369	22463	21906	40843	20451	20392	3526	2012	1514	7.95	8.96	6.91
JINAN 	Maotanchang	17885	9641	8244	14020	7629	6391	3865	2012	1853	21.61	20.87	22.48
JINAN 	Donghekou	46546	23558	22988	44160	22170	21990	2386	1388	998	5.13	5.89	4.34
JINAN 	Shuanghe	40903	21035	19868	37415	19087	18328	3488	1948	1540	8.53	9.26	7.75
JINAN 	Shiqiao	50172	25889	24283	48255	24691	23564	1917	1198	719	3.82	4.63	2.96
JINAN 	Sungang	48460	25170	23290	46381	23893	22488	2079	1277	802	4.29	5.07	3.44
JINAN 	Sanshipu	57879	29845	28034	54051	27680	26371	3828	2165	1663	6.61	7.25	5.93
JINAN 	Chunshu	29573	15132	14441	27895	14148	13747	1678	984	694	5.67	6.5	4.81
JINAN 	Chengbei	37672	19183	18489	33760	17123	16637	3912	2060	1852	10.38	10.74	10.02
