V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
DINGZHOU 	Dongting	8694	100	1308	15.04	5029	57.84	2242	25.79	114	1.31	1	0.01
DINGZHOU 	Daxinzhuang	7709	100	1008	13.08	4462	57.88	2134	27.68	104	1.35	1	0.01
DINGZHOU 	Dongwang	8031	100	994	12.38	4462	55.56	2426	30.21	149	1.86	          	          
DINGZHOU 	Gaopeng	9944	100	1145	11.51	5812	58.45	2839	28.55	148	1.49	          	          
DINGZHOU 	Xingyi	9051	100	1319	14.57	5483	60.58	2183	24.12	66	0.73	          	          
DINGZHOU 	Liqingu	11156	100	1962	17.59	6602	59.18	2489	22.31	102	0.91	1	0.01
DINGZHOU 	Ziwei	10724	100	1675	15.62	6128	57.14	2772	25.85	149	1.39	          	          
DINGZHOU 	Zhaocun	14804	100	1649	11.14	9088	61.39	3869	26.13	198	1.34	          	          
DINGZHOU 	Xiaoyoucun	11855	100	1358	11.46	7537	63.58	2841	23.96	118	1	1	0.01
DINGZHOU 	Zhoucun	11284	100	1408	12.48	6705	59.42	2992	26.52	179	1.59	          	          
DINGZHOU 	Dongliuchun	7972	100	1308	16.41	4468	56.05	2089	26.20	106	1.33	1	0.01
DINGZHOU 	Haotouzhuanghuizu	9219	100	1393	15.11	5623	60.99	2092	22.69	110	1.19	1	0.01
DINGZHOU 	Yangjiazhuang	8176	100	1044	12.77	4797	58.67	2209	27.02	126	1.54	          	          
DINGZHOU 	Daluzhuang	11568	100	1367	11.82	6831	59.05	3214	27.78	156	1.35	          	          
DINGZHOU 	Xizhong	9310	100	1118	12.01	5597	60.12	2465	26.48	130	1.40	          	          
DINGZHOU 	Xicheng	6688	100	955	14.28	3721	55.64	1906	28.5	105	1.57	1	0.01
ANGUO 	Total	100494	100	17696	17.61	58991	58.70	22630	22.52	1177	1.17	          	          
ANGUO 	Yaoshi	13904	100	2713	19.51	8719	62.71	2366	17.02	106	0.76	          	          
ANGUO 	Qizhou	14751	100	2736	18.55	8597	58.28	3284	22.26	134	0.91	          	          
ANGUO 	Wurenqiao	8454	100	1530	18.10	4719	55.82	2068	24.46	137	1.62	          	          
ANGUO 	Shifo	9197	100	1837	19.97	5662	61.56	1624	17.66	74	0.80	          	          
ANGUO 	Zhengzhang	9940	100	1583	15.93	5797	58.32	2464	24.79	96	0.97	          	          
ANGUO 	Dawunv	6308	100	726	11.51	3543	56.17	1930	30.60	109	1.73	          	          
ANGUO 	Mingguandian	8890	100	1500	16.87	5052	56.83	2203	24.78	135	1.52	          	          
ANGUO 	Nanloudi	9155	100	1411	15.41	4992	54.53	2557	27.93	195	2.13	          	          
ANGUO 	Xianguocheng	7518	100	1336	17.77	4412	58.69	1671	22.23	99	1.32	          	          
ANGUO 	Xifoluo	6260	100	1228	19.62	3845	61.42	1151	18.39	36	0.58	          	          
ANGUO 	Beiduancun	6117	100	1096	17.92	3653	59.72	1312	21.45	56	0.92	          	          
GAOBEIDIAN 	Total	132370	100	19565	14.78	80188	60.58	30888	23.33	1727	1.30	2	          
GAOBEIDIAN 	Heping	20301	100	3837	18.90	13376	65.89	2968	14.62	120	0.59	          	          
GAOBEIDIAN 	Juncheng	3617	100	515	14.24	2226	61.54	838	23.17	38	1.05	          	          
GAOBEIDIAN 	Dongsheng	11697	100	1945	16.63	7830	66.94	1858	15.88	64	0.55	          	          
GAOBEIDIAN 	Beicheng	7356	100	1274	17.32	4790	65.12	1231	16.73	61	0.83	          	          
GAOBEIDIAN 	Fangguan	11056	100	1524	13.78	6525	59.02	2829	25.59	177	1.60	1	0.01
GAOBEIDIAN 	Xincheng	11329	100	1287	11.36	6481	57.21	3362	29.68	199	1.76	          	          
GAOBEIDIAN 	Sizhuang	7851	100	881	11.22	4402	56.07	2389	30.43	178	2.27	1	0.01
GAOBEIDIAN 	Baigou	12492	100	2577	20.63	7361	58.93	2419	19.36	135	1.08	          	          
GAOBEIDIAN 	Xinlizhuang	10028	100	1364	13.60	5866	58.5	2652	26.45	146	1.46	          	          
GAOBEIDIAN 	Xiaoguanying	6845	100	803	11.73	3959	57.84	1976	28.87	107	1.56	          	          
GAOBEIDIAN 	Liangjiaying	5938	100	751	12.65	3742	63.02	1366	23	79	1.33	          	          
GAOBEIDIAN 	Zhangliuzhuang	8408	100	1034	12.30	4980	59.23	2268	26.97	126	1.5	          	          
GAOBEIDIAN 	Dongmaying	6317	100	672	10.64	3557	56.31	1965	31.11	123	1.95	          	          
GAOBEIDIAN 	Xinqiao	9135	100	1101	12.05	5093	55.75	2767	30.29	174	1.90	          	          
QIAODONG 	Total	94218	100	29079	30.86	57113	60.62	7935	8.42	91	0.10	          	          
QIAODONG 	Hongqilou	17115	100	5348	31.25	10072	58.85	1673	9.78	22	0.13	          	          
QIAODONG 	Shenglibeilu	16056	100	4778	29.76	9843	61.30	1423	8.86	12	0.07	          	          
QIAODONG 	Wuyilu	13448	100	4233	31.48	8105	60.27	1097	8.16	13	0.10	          	          
QIAODONG 	Huayuanjie	5175	100	1761	34.03	2922	56.46	485	9.37	7	0.14	          	          
QIAODONG 	Gongyelu	11465	100	3349	29.21	7014	61.18	1093	9.53	9	0.08	          	          
QIAODONG 	Nanzhan	3966	100	1212	30.56	2436	61.42	316	7.97	2	0.05	          	          
QIAODONG 	Maludong	4301	100	1513	35.18	2562	59.57	224	5.21	2	0.05	          	          
QIAODONG 	Laoyazhuang	17499	100	5568	31.82	10885	62.20	1038	5.93	8	0.05	          	          
QIAODONG 	Yaojiazhuang	5193	100	1317	25.36	3274	63.05	586	11.28	16	0.31	          	          
QIAOXI 	Total	79439	100	24738	31.14	47900	60.30	6714	8.45	87	0.11	          	          
QIAOXI 	Mingdenanjie	10895	100	3486	32	6451	59.21	946	8.68	12	0.11	          	          
QIAOXI 	Dajingmen	7567	100	2370	31.32	4583	60.57	607	8.02	7	0.09	          	          
QIAOXI 	Mingdebeijie	10071	100	3249	32.26	5719	56.79	1084	10.76	19	0.19	          	          
QIAOXI 	Xinhuajie	13576	100	4554	33.54	8085	59.55	930	6.85	7	0.05	          	          
QIAOXI 	Baozili	5693	100	2124	37.31	3093	54.33	473	8.31	3	0.05	          	          
QIAOXI 	Nanyingfang	10887	100	3393	31.17	6676	61.32	810	7.44	8	0.07	          	          
QIAOXI 	Gongrenxincun	5700	100	1597	28.02	3475	60.96	618	10.84	10	0.18	          	          
QIAOXI 	Dongyaozi	6815	100	2031	29.80	4442	65.18	341	5	1	0.01	          	          
QIAOXI 	Shenjiatun	8235	100	1934	23.49	5376	65.28	905	10.99	20	0.24	          	          
XUANHUA 	Total	108736	100	33314	30.64	67514	62.09	7831	7.20	77	0.07	          	          
XUANHUA 	Tiantaisi	10305	100	3230	31.34	6303	61.16	764	7.41	8	0.08	          	          
XUANHUA 	Huangcheng	9302	100	2937	31.57	5725	61.55	635	6.83	5	0.05	          	          
XUANHUA 	Nanguan	16183	100	5138	31.75	9782	60.45	1258	7.77	5	0.03	          	          
XUANHUA 	Nandajie	10756	100	3462	32.19	6576	61.14	708	6.58	10	0.09	          	          
XUANHUA 	Dabeijie	9185	100	3023	32.91	5480	59.66	678	7.38	4	0.04	          	          
XUANHUA 	Gongyejie	14041	100	4146	29.53	8873	63.19	1011	7.20	11	0.08	          	          
XUANHUA 	Jianguojie	14875	100	4107	27.61	9833	66.10	920	6.18	15	0.10	          	          
XUANHUA 	Pangjiabao	8486	100	3040	35.82	4881	57.52	561	6.61	4	0.05	          	          
XUANHUA 	Hezixi	7716	100	2042	26.46	5004	64.85	662	8.58	8	0.10	          	          
XUANHUA 	Chunguang	3227	100	918	28.45	1994	61.79	310	9.61	5	0.15	          	          
XUANHUA 	Houjiamiao	4660	100	1271	27.27	3063	65.73	324	6.95	2	0.04	          	          
XIAHUAYUAN 	Total	23845	100	7907	33.16	14409	60.43	1514	6.35	15	0.06	          	          
XIAHUAYUAN 	Chengzhen	7761	100	2945	37.95	4391	56.58	422	5.44	3	0.04	          	          
XIAHUAYUAN 	Meikuang	5729	100	1851	32.31	3450	60.22	422	7.37	6	0.10	          	          
XIAHUAYUAN 	Huayuan	4579	100	1318	28.78	3045	66.5	214	4.67	2	0.04	          	          
XIAHUAYUAN 	Xinzhuangzi	1833	100	629	34.32	1071	58.43	133	7.26	          	          	          	          
XIAHUAYUAN 	Dingfangshui	3102	100	923	29.75	1941	62.57	238	7.67	          	          	          	          
XIAHUAYUAN 	Duanjiabao	841	100	241	28.66	511	60.76	85	10.11	4	0.48	          	          
XUANHUA 	Total	93969	100	26983	28.71	58933	62.72	7939	8.45	114	0.12	          	          
XUANHUA 	Yanghenan	10619	100	2918	27.48	6950	65.45	741	6.98	10	0.09	          	          
XUANHUA 	Shenjing	10301	100	3359	32.61	6113	59.34	814	7.90	15	0.15	          	          
XUANHUA 	Guocun	6992	100	2167	30.99	4237	60.60	581	8.31	7	0.10	          	          
XUANHUA 	Shalingzi	8523	100	2353	27.61	5454	63.99	710	8.33	6	0.07	          	          
XUANHUA 	Yaojiafang	6737	100	1782	26.45	4390	65.16	558	8.28	7	0.10	          	          
XUANHUA 	Dacanggai	6886	100	1730	25.12	4474	64.97	671	9.74	11	0.16	          	          
XUANHUA 	Jiajiaying	7472	100	2133	28.55	4683	62.67	642	8.59	14	0.19	          	          
XUANHUA 	Gujiaying	4299	100	1100	25.59	2735	63.62	459	10.68	5	0.12	          	          
XUANHUA 	Zhaochuan	10168	100	2703	26.58	6485	63.78	960	9.44	20	0.20	          	          
XUANHUA 	Wangjiawan	2295	100	982	42.79	1139	49.63	173	7.54	1	0.04	          	          
XUANHUA 	Taercun	2891	100	1113	38.5	1590	55	185	6.40	3	0.10	          	          
XUANHUA 	Jiangjiatun	7560	100	1817	24.03	5015	66.34	720	9.52	8	0.11	          	          
XUANHUA 	Dongwangshan	5820	100	1749	30.05	3537	60.77	530	9.11	4	0.07	          	          
XUANHUA 	Lijiabao	3406	100	1077	31.62	2131	62.57	195	5.73	3	0.09	          	          
ZHANGBEI 	Total	104476	100	34779	33.29	63566	60.84	6058	5.80	73	0.07	          	          
ZHANGBEI 	Zhangbei	20932	100	6238	29.80	13329	63.68	1348	6.44	17	0.08	          	          
ZHANGBEI 	Gonghui	4725	100	1648	34.88	2804	59.34	267	5.65	6	0.13	          	          
ZHANGBEI 	Ertai	7188	100	2300	32	4445	61.84	440	6.12	3	0.04	          	          
ZHANGBEI 	Dahulun	5180	100	1660	32.05	3170	61.20	348	6.72	2	0.04	          	          
ZHANGBEI 	Tailugou	3434	100	1198	34.89	2060	59.99	174	5.07	2	0.06	          	          
ZHANGBEI 	Youlougou	6296	100	2028	32.21	3875	61.55	389	6.18	4	0.06	          	          
ZHANGBEI 	Mantouying	4581	100	1741	38	2697	58.87	142	3.10	1	0.02	          	          
ZHANGBEI 	Erquanjing	5434	100	1894	34.85	3204	58.96	328	6.04	8	0.15	          	          
ZHANGBEI 	Danjinghe	4057	100	1533	37.79	2440	60.14	84	2.07	          	          	          	          
ZHANGBEI 	Dahe	5077	100	1944	38.29	2953	58.16	179	3.53	1	0.02	          	          
ZHANGBEI 	Hailiutu	5606	100	1828	32.61	3460	61.72	315	5.62	3	0.05	          	          
ZHANGBEI 	Liangmianjing	4868	100	1606	32.99	2862	58.79	393	8.07	7	0.14	          	          
ZHANGBEI 	Huangshiya	3996	100	1374	34.38	2301	57.58	315	7.88	6	0.15	          	          
ZHANGBEI 	Haojiaying	3888	100	1350	34.72	2337	60.11	200	5.14	1	0.03	          	          
ZHANGBEI 	Baimiaotan	3169	100	1049	33.10	1886	59.51	231	7.29	3	0.09	          	          
ZHANGBEI 	Xiaoertai	3495	100	1163	33.28	2068	59.17	261	7.47	3	0.09	          	          
ZHANGBEI 	Zhanhai	3153	100	1047	33.21	1942	61.59	163	5.17	1	0.03	          	          
ZHANGBEI 	Sanhao	4049	100	1212	29.93	2599	64.19	236	5.83	2	0.05	          	          
ZHANGBEI 	Shagou	3269	100	1328	40.62	1827	55.89	112	3.43	2	0.06	          	          
ZHANGBEI 	Yuzhouying	2079	100	638	30.69	1307	62.87	133	6.40	1	0.05	          	          
KANGBAO 	Total	76200	100	22643	29.72	47840	62.78	5626	7.38	91	0.12	          	          
KANGBAO 	Kangbao	16703	100	4366	26.14	11033	66.05	1282	7.68	22	0.13	          	          
KANGBAO 	Zhangji	5602	100	1630	29.10	3429	61.21	529	9.44	14	0.25	          	          
KANGBAO 	Tuchengzi	4539	100	1218	26.83	2771	61.05	540	11.90	10	0.22	          	          
KANGBAO 	Dengyoufang	4485	100	1342	29.92	2767	61.69	370	8.25	6	0.13	          	          
KANGBAO 	Lijiadi	3768	100	1281	34	2298	60.99	189	5.02	          	          	          	          
KANGBAO 	Zhaoyanghe	3419	100	973	28.46	2201	64.38	239	6.99	6	0.18	          	          
KANGBAO 	Tunken	6533	100	2097	32.10	4073	62.35	360	5.51	3	0.05	          	          
KANGBAO 	Yanyoufang	4734	100	1460	30.84	2914	61.55	355	7.5	5	0.11	          	          
KANGBAO 	Danqinghe	4465	100	1413	31.65	2755	61.70	294	6.58	3	0.07	          	          
KANGBAO 	Habiga	3637	100	1187	32.64	2254	61.97	194	5.33	2	0.05	          	          
KANGBAO 	Erhaobu	4577	100	1434	31.33	2761	60.32	374	8.17	8	0.17	          	          
KANGBAO 	Lujiaying	3126	100	963	30.81	2021	64.65	140	4.48	2	0.06	          	          
KANGBAO 	Zhongyi	2989	100	918	30.71	1831	61.26	234	7.83	6	0.20	          	          
KANGBAO 	Chuchangdi	3445	100	1152	33.44	2107	61.16	186	5.40	          	          	          	          
KANGBAO 	Mandetang	3737	100	1040	27.83	2368	63.37	325	8.70	4	0.11	          	          
KANGBAO 	Kangbaomuchang	441	100	169	38.32	257	58.28	15	3.40	          	          	          	          
GUYUAN 	Total	59711	100	17565	29.42	37487	62.78	4601	7.71	58	0.10	          	          
GUYUAN 	Pingdingbao	13704	100	3502	25.55	9111	66.48	1077	7.86	14	0.10	          	          
GUYUAN 	Xiaochang	3587	100	962	26.82	2270	63.28	351	9.79	4	0.11	          	          
GUYUAN 	Huanggainao	4432	100	1144	25.81	2909	65.64	376	8.48	3	0.07	          	          
GUYUAN 	Gaoshanbao	2512	100	685	27.27	1633	65.01	189	7.52	5	0.20	          	          
GUYUAN 	Xiaohezi	4696	100	1734	36.93	2683	57.13	277	5.90	2	0.04	          	          
GUYUAN 	Erdaoqu	2685	100	686	25.55	1670	62.20	325	12.10	4	0.15	          	          
GUYUAN 	Daerhaohuizu	821	100	223	27.16	520	63.34	77	9.38	1	0.12	          	          
GUYUAN 	Shandianhe	3744	100	1371	36.62	2186	58.39	186	4.97	1	0.03	          	          
GUYUAN 	Changliang	3301	100	932	28.23	2084	63.13	279	8.45	6	0.18	          	          
GUYUAN 	Fengyuandian	2927	100	1055	36.04	1709	58.39	158	5.40	5	0.17	          	          
GUYUAN 	Xixinying	3851	100	929	24.12	2498	64.87	417	10.83	7	0.18	          	          
GUYUAN 	Lianhuatan	1839	100	556	30.23	1148	62.43	135	7.34	          	          	          	          
GUYUAN 	Baituyao	3935	100	1133	28.79	2471	62.80	328	8.34	3	0.08	          	          
GUYUAN 	Jiuliancheng	5866	100	1960	33.41	3564	60.76	339	5.78	3	0.05	          	          
GUYUAN 	Guyuanmuchang	1811	100	693	38.27	1031	56.93	87	4.80	          	          	          	          
SHANGYI 	Total	53736	100	16545	30.79	33825	62.95	3326	6.19	40	0.07	          	          
SHANGYI 	Nanhaoqian	11518	100	3255	28.26	7379	64.06	875	7.60	9	0.08	          	          
SHANGYI 	Daqinggou	5835	100	1686	28.89	3731	63.94	413	7.08	5	0.09	          	          
SHANGYI 	Badaogou	4210	100	1413	33.56	2638	62.66	156	3.71	3	0.07	          	          
SHANGYI 	Hongtuliang	4164	100	1171	28.12	2702	64.89	288	6.92	3	0.07	          	          
SHANGYI 	Xiaosuangou	3343	100	1093	32.70	2026	60.60	222	6.64	2	0.06	          	          
SHANGYI 	Dayingpan	3693	100	1128	30.54	2280	61.74	282	7.64	3	0.08	          	          
SHANGYI 	Dasuji	3069	100	910	29.65	1963	63.96	191	6.22	5	0.16	          	          
SHANGYI 	Houshizhuangjing	3583	100	1245	34.75	2167	60.48	171	4.77	          	          	          	          
SHANGYI 	Halagou	2495	100	793	31.78	1589	63.69	110	4.41	3	0.12	          	          
SHANGYI 	Kangleng	3588	100	1028	28.65	2306	64.27	250	6.97	4	0.11	          	          
SHANGYI 	Qijia	1967	100	648	32.94	1208	61.41	111	5.64	          	          	          	          
SHANGYI 	Taolizhuang	2576	100	957	37.15	1525	59.20	91	3.53	3	0.12	          	          
SHANGYI 	Jiashihe	2342	100	737	31.47	1498	63.96	107	4.57	          	          	          	          
SHANGYI 	Xiamaquan	1353	100	481	35.55	813	60.09	59	4.36	          	          	          	          
WEIXIAN 	Total	138621	100	35850	25.86	84264	60.79	18173	13.11	334	0.24	          	          
WEIXIAN 	Weizhou	21122	100	5305	25.12	13902	65.82	1878	8.89	37	0.18	          	          
WEIXIAN 	Daiwangcheng	8456	100	1999	23.64	5176	61.21	1257	14.87	24	0.28	          	          
WEIXIAN 	Xiheying	14449	100	3360	23.25	8888	61.51	2157	14.93	44	0.30	          	          
WEIXIAN 	Jijiazhuang	7571	100	2086	27.55	4448	58.75	1025	13.54	12	0.16	          	          
WEIXIAN 	Baile	5953	100	1717	28.84	3388	56.91	836	14.04	12	0.20	          	          
WEIXIAN 	Nuanquan	5100	100	1343	26.33	3059	59.98	678	13.29	20	0.39	          	          
WEIXIAN 	Nanliuzhuang	8636	100	2209	25.58	5619	65.06	786	9.10	22	0.25	          	          
WEIXIAN 	Beishuiquan	3888	100	1019	26.21	2233	57.43	626	16.10	10	0.26	          	          
WEIXIAN 	Taohua	6451	100	1712	26.54	3694	57.26	1027	15.92	18	0.28	          	          
WEIXIAN 	Yangjuan	5659	100	1477	26.10	3559	62.89	614	10.85	9	0.16	          	          
WEIXIAN 	Xiagongcun	6431	100	1615	25.11	3861	60.04	937	14.57	18	0.28	          	          
WEIXIAN 	Songjiazhuang	7061	100	1762	24.95	4221	59.78	1055	14.94	23	0.33	          	          
WEIXIAN 	Nanyangzhuang	4051	100	995	24.56	2410	59.49	637	15.72	9	0.22	          	          
WEIXIAN 	Baishu	3640	100	1185	32.55	1973	54.20	475	13.05	7	0.19	          	          
WEIXIAN 	Changning	3073	100	944	30.72	1723	56.07	402	13.08	4	0.13	          	          
WEIXIAN 	Chongquanzhuang	6336	100	1554	24.53	3843	60.65	927	14.63	12	0.19	          	          
WEIXIAN 	Yangzhuangke	4727	100	1082	22.89	2898	61.31	736	15.57	11	0.23	          	          
WEIXIAN 	Nanlingzhuang	3990	100	996	24.96	2476	62.06	506	12.68	12	0.30	          	          
WEIXIAN 	Chenjiawa	2492	100	669	26.85	1425	57.18	392	15.73	6	0.24	          	          
WEIXIAN 	Huangmei	2936	100	698	23.77	1624	55.31	604	20.57	10	0.34	          	          
WEIXIAN 	Baicaocun	3180	100	1068	33.58	1790	56.29	314	9.87	8	0.25	          	          
WEIXIAN 	Caogoubao	3419	100	1055	30.86	2054	60.08	304	8.89	6	0.18	          	          
YANGYUAN 	Total	81454	100	22384	27.48	50769	62.33	8128	9.98	173	0.21	          	          
YANGYUAN 	Xicheng	17784	100	4091	23	12526	70.43	1141	6.42	26	0.15	          	          
YANGYUAN 	Dongcheng	5384	100	1452	26.97	3331	61.87	588	10.92	13	0.24	          	          
YANGYUAN 	Huashaoying	8078	100	2315	28.66	5043	62.43	708	8.76	12	0.15	          	          
YANGYUAN 	Chuaigutuan	7950	100	2216	27.87	4901	61.65	815	10.25	18	0.23	          	          
YANGYUAN 	Dongjingji	9968	100	2924	29.33	5812	58.31	1207	12.11	25	0.25	          	          
YANGYUAN 	Yaojiazhuang	5874	100	1548	26.35	3645	62.05	661	11.25	20	0.34	          	          
YANGYUAN 	Dongfangchengbao	2983	100	827	27.72	1808	60.61	341	11.43	7	0.23	          	          
YANGYUAN 	Jingergou	3373	100	986	29.23	2054	60.90	327	9.69	6	0.18	          	          
YANGYUAN 	Sanmafang	3005	100	810	26.96	1805	60.07	382	12.71	8	0.27	          	          
YANGYUAN 	Gaoqiang	5304	100	1750	32.99	2977	56.13	568	10.71	9	0.17	          	          
YANGYUAN 	Datianwa	1659	100	521	31.40	925	55.76	210	12.66	3	0.18	          	          
YANGYUAN 	Xinbao	3965	100	1107	27.92	2355	59.39	489	12.33	14	0.35	          	          
YANGYUAN 	Maquanbao	2623	100	753	28.71	1574	60.01	291	11.09	5	0.19	          	          
YANGYUAN 	Futujiang	3504	100	1084	30.94	2013	57.45	400	11.42	7	0.20	          	          
HUAIAN 	Total	73153	100	21619	29.55	45018	61.54	6436	8.80	80	0.11	          	          
HUAIAN 	Chaigoubao	22714	100	6276	27.63	14695	64.70	1719	7.57	24	0.11	          	          
HUAIAN 	Zuowei	10935	100	3105	28.40	6785	62.05	1030	9.42	15	0.14	          	          
HUAIAN 	Toubaihu	4577	100	1318	28.80	2733	59.71	518	11.32	8	0.17	          	          
HUAIAN 	Huaiancheng	9171	100	2758	30.07	5655	61.66	750	8.18	8	0.09	          	          
HUAIAN 	Dukoubao	5097	100	1508	29.59	3043	59.70	538	10.56	8	0.16	          	          
HUAIAN 	Diliutun	3110	100	933	30	1885	60.61	291	9.36	1	0.03	          	          
HUAIAN 	Xiwanbao	2807	100	936	33.35	1715	61.10	154	5.49	2	0.07	          	          
HUAIAN 	Xishacheng	3069	100	924	30.11	1771	57.71	369	12.02	5	0.16	          	          
HUAIAN 	Taipingzhuang	3362	100	1194	35.51	1890	56.22	278	8.27	          	          	          	          
HUAIAN 	Wanghutun	4092	100	1373	33.55	2352	57.48	365	8.92	2	0.05	          	          
HUAIAN 	Disanbao	4219	100	1294	30.67	2494	59.11	424	10.05	7	0.17	          	          
WANQUAN 	Total	66701	100	18636	27.94	41611	62.38	6327	9.49	127	0.19	          	          
WANQUAN 	Kongjiazhuang	18809	100	4638	24.66	12744	67.75	1399	7.44	28	0.15	          	          
WANQUAN 	Wanquan	5857	100	1683	28.73	3734	63.75	430	7.34	10	0.17	          	          
WANQUAN 	Ximalin	3505	100	1148	32.75	2016	57.52	336	9.59	5	0.14	          	          
WANQUAN 	Guoleizhuang	7492	100	2091	27.91	4498	60.04	882	11.77	21	0.28	          	          
WANQUAN 	Shanfangbao	3608	100	1057	29.30	2238	62.03	308	8.54	5	0.14	          	          
WANQUAN 	Xinhekou	2739	100	890	32.49	1583	57.79	255	9.31	11	0.40	          	          
WANQUAN 	Xuanpingbao	3302	100	878	26.59	2068	62.63	353	10.69	3	0.09	          	          
WANQUAN 	Gaomiaobao	4458	100	1461	32.77	2558	57.38	434	9.74	5	0.11	          	          
WANQUAN 	Jiubao	3759	100	1220	32.46	2173	57.81	363	9.66	3	0.08	          	          
WANQUAN 	Anjiabao	7346	100	1972	26.84	4514	61.45	844	11.49	16	0.22	          	          
