V1	V2	V3	V4	V5	V6	V7	V8	V9	V10	V11	V12	V13	V14
XIANFENG 	Huolongping	7829	100	1130	14.43	4900	62.59	1762	22.51	37	0.47	          	          
XIANFENG 	Xiaocun	5866	100	1047	17.85	3770	64.27	1037	17.68	12	0.20	          	          
XIANFENG 	Huangjindong	7122	100	1387	19.47	4473	62.81	1231	17.28	31	0.44	          	          
LAIFENG 	Total	77477	100	16872	21.78	46658	60.22	13621	17.58	326	0.42	          	          
LAIFENG 	Xiangfeng	25003	100	4998	19.99	15173	60.68	4694	18.77	138	0.55	          	          
LAIFENG 	Baifusi	6953	100	1618	23.27	4234	60.89	1082	15.56	19	0.27	          	          
LAIFENG 	Dahe	11932	100	2914	24.42	7219	60.5	1763	14.78	36	0.30	          	          
LAIFENG 	Lvshui	5498	100	1199	21.81	3349	60.91	930	16.92	20	0.36	          	          
LAIFENG 	Manshui	4841	100	1046	21.61	3012	62.22	770	15.91	13	0.27	          	          
LAIFENG 	Gaodong	4318	100	1029	23.83	2480	57.43	790	18.30	19	0.44	          	          
LAIFENG 	Jiusi	7070	100	1516	21.44	4190	59.26	1344	19.01	20	0.28	          	          
LAIFENG 	Sanhu	6818	100	1260	18.48	4114	60.34	1405	20.61	39	0.57	          	          
LAIFENG 	Gele	5044	100	1292	25.61	2887	57.24	843	16.71	22	0.44	          	          
HEFENG 	Total	62148	100	12331	19.84	36982	59.51	12379	19.92	456	0.73	          	          
HEFENG 	Rongmei	11894	100	2822	23.73	7281	61.22	1745	14.67	46	0.39	          	          
HEFENG 	Zouma	13198	100	2575	19.51	7873	59.65	2650	20.08	100	0.76	          	          
HEFENG 	Tielu	4233	100	669	15.80	2578	60.90	959	22.66	27	0.64	          	          
HEFENG 	Wuli	6094	100	1134	18.61	3565	58.5	1337	21.94	58	0.95	          	          
HEFENG 	Yanzi	6297	100	1431	22.73	3662	58.15	1163	18.47	41	0.65	          	          
HEFENG 	Xiaping	4213	100	618	14.67	2618	62.14	937	22.24	40	0.95	          	          
HEFENG 	Wuyang	4366	100	792	18.14	2509	57.47	1023	23.43	42	0.96	          	          
HEFENG 	Beijia	4049	100	683	16.87	2376	58.68	956	23.61	34	0.84	          	          
HEFENG 	Zhongying	2975	100	714	24	1564	52.57	666	22.39	31	1.04	          	          
HEFENG 	Taiping	4510	100	818	18.14	2767	61.35	892	19.78	33	0.73	          	          
HEFENG 	Bafengkaifaqu	319	100	75	23.51	189	59.25	51	15.99	4	1.25	          	          
XIANTAO 	Total	362977	100	53381	14.71	224569	61.87	81977	22.58	3049	0.84	1	          
XIANTAO 	Shazui	15841	100	2314	14.61	10565	66.69	2874	18.14	88	0.56	          	          
XIANTAO 	Longhuashan	24541	100	4256	17.34	15874	64.68	4284	17.46	127	0.52	          	          
XIANTAO 	Ganhe	24808	100	5003	20.17	15639	63.04	4016	16.19	150	0.60	          	          
XIANTAO 	Yuanshi	9427	100	1186	12.58	6417	68.07	1782	18.90	42	0.45	          	          
XIANTAO 	Zhengchang	18108	100	1717	9.48	9931	54.84	6121	33.80	339	1.87	          	          
XIANTAO 	Maozui	16837	100	3513	20.86	9423	55.97	3756	22.31	145	0.86	          	          
XIANTAO 	Xiechang	7115	100	840	11.81	3707	52.10	2441	34.31	127	1.78	          	          
XIANTAO 	Louhe	11181	100	1464	13.09	6217	55.60	3328	29.76	171	1.53	1	0.01
XIANTAO 	Sanfutan	18652	100	1939	10.40	11379	61.01	5124	27.47	210	1.13	          	          
XIANTAO 	Huchang	12878	100	1762	13.68	8040	62.43	2986	23.19	90	0.70	          	          
XIANTAO 	Magang	7022	100	695	9.90	4418	62.92	1833	26.10	76	1.08	          	          
XIANTAO 	Changtangkou	10256	100	1681	16.39	6141	59.88	2365	23.06	69	0.67	          	          
XIANTAO 	Dafu	9027	100	1334	14.78	5170	57.27	2438	27.01	85	0.94	          	          
XIANTAO 	Xiachabu	9561	100	1722	18.01	6071	63.5	1740	18.20	28	0.29	          	          
XIANTAO 	Xiliuhe	13030	100	2292	17.59	8402	64.48	2281	17.51	55	0.42	          	          
XIANTAO 	Shahu	9961	100	2184	21.93	6238	62.62	1485	14.91	54	0.54	          	          
XIANTAO 	Fuxing	4812	100	868	18.04	2989	62.12	929	19.31	26	0.54	          	          
XIANTAO 	Yanglinwei	18922	100	2501	13.22	12853	67.93	3469	18.33	99	0.52	          	          
XIANTAO 	Hechang	8231	100	1604	19.49	5166	62.76	1425	17.31	36	0.44	          	          
XIANTAO 	Pengchang	15182	100	2003	13.19	9589	63.16	3472	22.87	118	0.78	          	          
XIANTAO 	Xinlirenkou	7805	100	976	12.5	4818	61.73	1936	24.80	75	0.96	          	          
XIANTAO 	Zhanggou	11527	100	1306	11.33	7375	63.98	2740	23.77	106	0.92	          	          
XIANTAO 	Guohe	18280	100	1887	10.32	11549	63.18	4690	25.66	154	0.84	          	          
XIANTAO 	Mianchenghuizu	5849	100	694	11.87	3640	62.23	1465	25.05	50	0.85	          	          
XIANTAO 	Tonghaikou	14164	100	1764	12.45	8511	60.09	3736	26.38	153	1.08	          	          
XIANTAO 	Chenchang	14436	100	1811	12.55	8298	57.48	4117	28.52	210	1.45	          	          
XIANTAO 	Yaozui	4129	100	502	12.16	2374	57.5	1206	29.21	47	1.14	          	          
XIANTAO 	Dunhou	8649	100	1269	14.67	5620	64.98	1726	19.96	34	0.39	          	          
XIANTAO 	Duyao	5589	100	896	16.03	3544	63.41	1105	19.77	44	0.79	          	          
XIANTAO 	Fangzhigongyeyuanqu	3251	100	632	19.44	2208	67.92	395	12.15	16	0.49	          	          
XIANTAO 	Jiuheyuanyuanzhongchang	1398	100	255	18.24	867	62.02	264	18.88	12	0.86	          	          
XIANTAO 	Shahuyuanzhongchang	2508	100	511	20.37	1536	61.24	448	17.86	13	0.52	          	          
QIANJIANG 	Total	253782	100	40373	15.91	148074	58.35	61674	24.30	3655	1.44	6	          
QIANJIANG 	Yuanlinbanshichu	35017	100	8117	23.18	21798	62.25	4877	13.93	225	0.64	          	          
QIANJIANG 	Zhugentan	16461	100	1661	10.09	8990	54.61	5538	33.64	272	1.65	          	          
QIANJIANG 	Yuyang	11433	100	969	8.48	6841	59.84	3455	30.22	168	1.47	          	          
QIANJIANG 	Wangchang	13115	100	1811	13.81	7465	56.92	3653	27.85	186	1.42	          	          
QIANJIANG 	Gaoshibei	10415	100	1134	10.89	5974	57.36	3133	30.08	174	1.67	          	          
QIANJIANG 	Xiongkou	11466	100	1155	10.07	6300	54.95	3764	32.83	247	2.15	          	          
QIANJIANG 	Laoxin	8130	100	1020	12.55	4593	56.49	2399	29.51	117	1.44	1	0.01
QIANJIANG 	Xuli	6549	100	576	8.80	3891	59.41	1995	30.46	87	1.33	          	          
QIANJIANG 	Haokou	15301	100	1599	10.45	7984	52.18	5290	34.57	427	2.79	1	0.01
QIANJIANG 	Jiyukou	9026	100	734	8.13	4998	55.37	3036	33.64	258	2.86	          	          
QIANJIANG 	Zhangjin	8862	100	983	11.09	4883	55.10	2764	31.19	230	2.60	2	0.02
QIANJIANG 	Longwan	10196	100	875	8.58	5665	55.56	3398	33.33	257	2.52	1	0.01
QIANJIANG 	Tiejianggou	5549	100	252	4.54	3020	54.42	2072	37.34	204	3.68	1	0.02
QIANJIANG 	Zekoukaifaqu	5930	100	1007	16.98	3684	62.12	1203	20.29	36	0.61	          	          
QIANJIANG 	YangShibanshichu	10715	100	1131	10.56	5765	53.80	3612	33.71	207	1.93	          	          
QIANJIANG 	Zhoujibanshichu	12410	100	2059	16.59	7001	56.41	3174	25.58	176	1.42	          	          
QIANJIANG 	Zhoujinongchang	2254	100	322	14.29	1344	59.63	550	24.40	38	1.69	          	          
QIANJIANG 	Houhunongchang	7096	100	1187	16.73	4261	60.05	1551	21.86	97	1.37	          	          
QIANJIANG 	Xiongkounongchang	1947	100	392	20.13	1106	56.81	424	21.78	25	1.28	          	          
QIANJIANG 	Gaochangyuanzhongchang	1927	100	208	10.79	1102	57.19	570	29.58	47	2.44	          	          
QIANJIANG 	Zongkounongchang	11173	100	1944	17.40	6942	62.13	2213	19.81	74	0.66	          	          
QIANJIANG 	Xidayuannongchang	3843	100	702	18.27	2392	62.24	706	18.37	43	1.12	          	          
QIANJIANG 	Yunlianghunongchang	3809	100	862	22.63	2279	59.83	633	16.62	35	0.92	          	          
QIANJIANG 	Jianghanshiyouguanliju	31158	100	9673	31.04	19796	63.53	1664	5.34	25	0.08	          	          
TIANMEN 	Total	359891	100	85694	23.81	202712	56.33	69001	19.17	2484	0.69	          	          
TIANMEN 	Jingling	31459	100	7023	22.32	18211	57.89	6025	19.15	200	0.64	          	          
TIANMEN 	Houkou	7819	100	1646	21.05	4645	59.41	1477	18.89	51	0.65	          	          
TIANMEN 	Yanglin	8301	100	1965	23.67	4840	58.31	1455	17.53	41	0.49	          	          
TIANMEN 	Luyu	6846	100	1659	24.23	3810	55.65	1345	19.65	32	0.47	          	          
TIANMEN 	Duobao	17927	100	2530	14.11	10524	58.70	4650	25.94	223	1.24	          	          
TIANMEN 	Tuoshi	17280	100	3169	18.34	9864	57.08	4056	23.47	191	1.11	          	          
TIANMEN 	Zhanggang	19318	100	3550	18.38	11215	58.05	4390	22.72	163	0.84	          	          
TIANMEN 	Jiangchang	10527	100	2204	20.94	6063	57.59	2180	20.71	80	0.76	          	          
TIANMEN 	Wangchang	10048	100	2642	26.29	5452	54.26	1885	18.76	69	0.69	          	          
TIANMEN 	Yuxin	16167	100	3656	22.61	8669	53.62	3693	22.84	149	0.92	          	          
TIANMEN 	Huangtan	14354	100	3616	25.19	7898	55.02	2725	18.98	115	0.80	          	          
TIANMEN 	Yuekou	24017	100	5126	21.34	13626	56.73	5080	21.15	185	0.77	          	          
TIANMEN 	Henglin	14352	100	3986	27.77	7864	54.79	2417	16.84	85	0.59	          	          
TIANMEN 	Pengshi	11291	100	2894	25.63	6155	54.51	2172	19.24	70	0.62	          	          
TIANMEN 	Mayang	10785	100	3817	35.39	5447	50.51	1472	13.65	49	0.45	          	          
TIANMEN 	Duoxiang	14451	100	4022	27.83	7977	55.20	2390	16.54	62	0.43	          	          
TIANMEN 	Ganyi	12314	100	2449	19.89	7190	58.39	2573	20.89	102	0.83	          	          
TIANMEN 	Mawan	9361	100	2571	27.47	5138	54.89	1599	17.08	53	0.57	          	          
TIANMEN 	Lushi	14203	100	4041	28.45	7881	55.49	2226	15.67	55	0.39	          	          
TIANMEN 	Xiaoban	8566	100	2534	29.58	4654	54.33	1348	15.74	30	0.35	          	          
TIANMEN 	Jiuzhen	15680	100	4889	31.18	8472	54.03	2255	14.38	64	0.41	          	          
TIANMEN 	Lichang	7433	100	1828	24.59	4290	57.72	1261	16.96	54	0.73	          	          
TIANMEN 	Zaoshi	9468	100	2166	22.88	5528	58.39	1715	18.11	59	0.62	          	          
TIANMEN 	Hushi	8451	100	2011	23.80	4808	56.89	1602	18.96	30	0.35	          	          
TIANMEN 	Shihe	12937	100	3155	24.39	7205	55.69	2480	19.17	97	0.75	          	          
TIANMEN 	Fozishan	8722	100	2203	25.26	4796	54.99	1634	18.73	89	1.02	          	          
TIANMEN 	Xinyan	4139	100	919	22.20	2306	55.71	882	21.31	32	0.77	          	          
TIANMEN 	Jingtan	7137	100	2025	28.37	4147	58.11	945	13.24	20	0.28	          	          
TIANMEN 	Jianghu	5018	100	1065	21.22	3134	62.46	792	15.78	27	0.54	          	          
TIANMEN 	Baimaohu	1520	100	333	21.91	903	59.41	277	18.22	7	0.46	          	          
SHENNONGJIALIN 	Total	21848	100	4560	20.87	13190	60.37	3963	18.14	135	0.62	          	          
SHENNONGJIALIN 	Songbai	7533	100	1670	22.17	4911	65.19	928	12.32	24	0.32	          	          
SHENNONGJIALIN 	Yangri	3119	100	542	17.38	1918	61.49	637	20.42	22	0.71	          	          
SHENNONGJIALIN 	Muyu	1496	100	480	32.09	823	55.01	189	12.63	4	0.27	          	          
SHENNONGJIALIN 	Honghua	1579	100	324	20.52	942	59.66	301	19.06	12	0.76	          	          
SHENNONGJIALIN 	Hongping	577	100	129	22.36	333	57.71	110	19.06	5	0.87	          	          
SHENNONGJIALIN 	Xinhua	1126	100	225	19.98	629	55.86	259	23	13	1.15	          	          
SHENNONGJIALIN 	Songluo	2190	100	404	18.45	1236	56.44	527	24.06	23	1.05	          	          
SHENNONGJIALIN 	Guanfeng	451	100	102	22.62	240	53.22	106	23.5	3	0.67	          	          
SHENNONGJIALIN 	Hongju	442	100	102	23.08	240	54.30	97	21.95	3	0.68	          	          
SHENNONGJIALIN 	Bancang	368	100	94	25.54	184	50	85	23.10	5	1.36	          	          
SHENNONGJIALIN 	Dongxi	544	100	71	13.05	284	52.21	181	33.27	8	1.47	          	          
SHENNONGJIALIN 	Dajiuhu	638	100	108	16.93	388	60.82	138	21.63	4	0.63	          	          
SHENNONGJIALIN 	Xiagupingtujiazu	1785	100	309	17.31	1062	59.5	405	22.69	9	0.5	          	          
